1,1,107,255,7745,0.05922632704741531,0.004450573586940236
5,1,7731,329,7671,0.606895281788063,0.2404758135253397
2,1,105,7959,41,0.7008771408418131,-0.19710353266172498
4,1,7997,13,7987,0.17832295536856543,-0.13823973234400402
0,1,7726,338,7662,8.37114709313323,-0.4602168682400083
3,1,7998,13,7987,3.0479904142699565,0.7268667788590111
5,1,7731,329,7671,1.162947719254075,0.2476822727111295
0,1,7726,338,7662,8.047121895643727,-0.9160918362103814
1,1,107,255,7745,0.8429281687044848,-0.3651722209649595
4,1,7997,13,7987,0.5889762819683142,1.4744885331600202
2,1,105,7959,41,-0.0014605860224322365,1.0698181763416375
3,1,7998,13,7987,3.7742705241941534,-0.4865512793982255
2,1,105,7959,41,-0.21241996907786476,0.3434125099252231
1,1,107,255,7745,-7.54033651346307,1.1667866165872844
4,1,7997,13,7987,1.6072903914190515,1.4934955757635342
0,1,7726,338,7662,11.636559142231874,-0.14648947727723724
3,1,7998,13,7987,3.9108516146533057,0.646653387787995
5,1,7731,329,7671,14.834870432654865,0.9004910647154686
3,1,7998,13,7987,0.7334099579062808,0.5887794267395232
0,1,7726,338,7662,11.644768415570013,-0.07128291745028237
1,1,107,255,7745,-14.396123190057763,2.1365769128583576
2,1,105,7959,41,1.6810033868038006,0.4782816397594397
5,1,7731,329,7671,12.996179081812919,-0.5042390956740848
4,1,7997,13,7987,10.895971837444733,-0.03723941938331875
5,1,7731,329,7671,10.817267091731745,-0.8308627249325846
2,1,105,7959,41,8.140360551711225,0.43339181912406877
3,1,7998,13,7987,11.84168035672258,0.08324849084191288
1,1,107,255,7745,-10.462179857161075,1.4006416557473274
0,1,7726,338,7662,8.8397196289736,-0.034891824446536684
4,1,7997,13,7987,-2.9775086579258114,1.4189356943991258
3,1,7998,13,7987,11.887304588954732,-0.11497681226581559
2,1,105,7959,41,27.728769354914668,-0.7075303807684096
4,1,7997,13,7987,-11.158801691768332,2.1730020619584693
5,1,7731,329,7671,10.849404711098959,-0.44153560029743744
1,1,107,255,7745,35.00485738307757,-1.7332842476091004
0,1,7726,338,7662,28.805569852116363,-0.9052302253580018
1,1,107,255,7745,34.9660713905144,-1.6844058771604016
2,1,105,7959,41,27.704252106972092,-0.6741881644169866
0,1,7726,338,7662,28.880814142222242,-0.7493963795503126
4,1,7997,13,7987,-10.773669269056008,2.138526039493316
5,1,7731,329,7671,9.614469047969001,0.48194917859296205
3,1,7998,13,7987,10.438132094048854,-0.4972947580558067
1,1,107,255,7745,34.957103625087704,-1.763470928835184
2,1,105,7959,41,25.68387061829787,-0.358929666031776
0,1,7726,338,7662,28.89395030213436,-0.4236113649099491
4,1,7997,13,7987,-10.26902814290394,1.9343862354902577
3,1,7998,13,7987,1.7782938753213622,4.663598801630963
5,1,7731,329,7671,6.207999326288956,3.5462981423022386
5,1,7731,329,7671,6.620752669092241,2.859205067107999
1,1,107,255,7745,34.957103625087704,-1.763470928835184
0,1,7726,338,7662,28.40382355537944,-0.5796781354009035
2,1,105,7959,41,10.643938002641145,0.8156003069226082
3,1,7998,13,7987,-3.3952662002079625,3.4341981719405967
4,1,7997,13,7987,-6.592580436423954,1.7535132268594147
4,1,7997,13,7987,-17.120372102496063,-1.4293074629193459
2,1,105,7959,41,18.47543913835798,0.20307985347570962
5,1,7731,329,7671,8.582107644630993,3.1392429393468526
1,1,107,255,7745,27.034619681390478,-0.2706163558227078
0,1,7726,338,7662,-2.012098020535591,0.01327453610999306
3,1,7998,13,7987,13.57547951867926,10.167654329442803
1,1,107,255,7745,25.835949122864946,-0.32398175041489324
4,1,7997,13,7987,-6.504031339699074,0.08801343125407002
0,1,7726,338,7662,-9.310570944270115,-0.28685467964994293
3,1,7998,13,7987,5.009274964307256,4.545350893675351
5,1,7731,329,7671,4.311632627957725,-5.185417183048964
2,1,105,7959,41,5.634565841050939,1.0928371979988163
1,1,107,255,7745,24.756371075876306,0.49650338566307567
5,1,7731,329,7671,16.917855533511226,21.466663985812797
2,1,105,7959,41,59.55129411596699,-5.40834348210284
4,1,7997,13,7987,-31.524845597050017,-7.005950491289735
0,1,7726,338,7662,-7.714493348751515,-0.731023023554418
3,1,7998,13,7987,-23.11468542112884,-8.2008371284139
2,1,105,7959,41,59.520917368613475,-5.466053039847204
1,1,107,255,7745,24.771707423647936,0.5384144704914349
0,1,7726,338,7662,-7.736757920802883,-0.6797940819735114
5,1,7731,329,7671,15.598107987244052,20.583083015922014
4,1,7997,13,7987,33.6540472308385,-5.763310583170291
3,1,7998,13,7987,35.81892297705919,-5.451326202944718
2,1,105,7959,41,59.48742624339428,-5.6125320117363735
1,1,107,255,7745,24.572219377560206,0.4511616392167131
5,1,7731,329,7671,15.536412905542145,19.931123400715467
0,1,7726,338,7662,-6.965615982597985,0.3679252649354532
3,1,7998,13,7987,35.81892297705919,-5.451326202944718
4,1,7997,13,7987,33.6540472308385,-5.763310583170291
2,1,105,7959,41,59.48742624339428,-5.6125320117363735
3,1,7998,13,7987,35.81892297705919,-5.451326202944718
4,1,7997,13,7987,33.6540472308385,-5.763310583170291
1,1,107,255,7745,24.113760443726434,1.7580620304255672
0,1,7726,338,7662,-7.631629019514864,-0.2030356165803642
5,1,7731,329,7671,5.299113104274822,-15.250245401824692
2,1,105,7959,41,59.220784713112465,-5.574849376554768
1,1,107,255,7745,24.105756680479,1.6212291564037
5,1,7731,329,7671,5.5527633233103195,-15.020553364687718
0,1,7726,338,7662,-7.3989141669719825,1.6566526136745312
4,1,7997,13,7987,33.6540472308385,-5.763310583170291
3,1,7998,13,7987,35.81892297705919,-5.451326202944718
2,1,105,7959,41,59.220784713112465,-5.574849376554768
5,1,7731,329,7671,5.321728364496771,-14.69075805460698
1,1,107,255,7745,23.699596309329408,2.1950847415059602
0,1,7726,338,7662,-7.728189630551837,1.5965826990597258
3,1,7998,13,7987,35.81892297705919,-5.451326202944718
4,1,7997,13,7987,33.6540472308385,-5.763310583170291
5,1,7731,329,7671,5.265108807982776,-14.630751049776979
1,1,107,255,7745,23.706635749732417,2.0416801568259455
2,1,105,7959,41,58.31943935940054,-5.933886163366223
4,1,7997,13,7987,33.6540472308385,-5.763310583170291
