2,1,52,19972,29,0.6329719826085669,0.341382618728856
0,1,190,19992,9,1.4037720677627599,0.07881237443231914
1,1,196,19936,65,0.4141546424499125,-1.1454683237225067
2,1,52,19972,29,1.1933609119120439,0.8646795338414405
0,1,190,19992,9,4.303102413163729,0.40212121964380526
1,1,196,19936,65,1.504331867964591,-2.1521478526157773
2,1,52,19972,29,2.6265288374279616,1.0864422278148484
0,1,190,19992,9,10.26976804481474,-1.4152557113052675
1,1,196,19936,65,0.5768278200650769,-0.206001098163421
2,1,52,19972,29,2.8785469123648504,1.4202918176878814
1,1,196,19936,65,1.332049881011073,-1.0977953447949884
0,1,190,19992,9,7.921211779311026,0.3965843186522975
2,1,52,19972,29,6.155967980771074,3.031787588141188
0,1,190,19992,9,8.470035434484794,0.6282640523042385
1,1,196,19936,65,4.6251143432401,-0.843050617525326
0,1,190,19992,9,7.4098680936455255,0.1841001899322025
1,1,196,19936,65,-6.3484597587031235,-2.754150558604195
2,1,52,19972,29,7.934326814777868,-0.8381832853530233
1,1,196,19936,65,-5.970933547288272,-2.748127596144359
0,1,190,19992,9,1.933904121270872,-3.099478947854078
2,1,52,19972,29,5.619025026378933,2.379321925388554
0,1,190,19992,9,2.6672245391544633,-3.2181887319444633
1,1,196,19936,65,-6.227507499966394,-1.9589848227656348
2,1,52,19972,29,6.556960366984274,2.9087200983399426
0,1,190,19992,9,2.53756973563507,-3.18693936663458
1,1,196,19936,65,-6.0722670724798435,-1.633697080706428
2,1,52,19972,29,6.984434292605814,2.4141499952278447
2,1,52,19972,29,8.211426875259168,1.0469121566687174
0,1,190,19992,9,2.4256602391234066,-2.6173787165819595
1,1,196,19936,65,-5.264915438592485,0.12328114539376586
0,1,190,19992,9,11.850152301976928,4.313754109259792
2,1,52,19972,29,8.000804713301081,1.8819102043372946
1,1,196,19936,65,-6.413092258003073,0.7489385962422114
0,1,190,19992,9,11.840832718072178,4.322044580080114
2,1,52,19972,29,8.00930242713602,1.9162573972716646
1,1,196,19936,65,-6.999020095608979,0.88003887036971
0,1,190,19992,9,12.045537745483252,4.534840106687448
2,1,52,19972,29,6.699573450964139,1.3653427029113752
1,1,196,19936,65,-7.9050468320369065,1.8978610233199844
2,1,52,19972,29,7.1218240141504845,0.7510414084114374
0,1,190,19992,9,5.240571590420621,-0.512022600771556
1,1,196,19936,65,-9.163074866788394,2.282605622736715
1,1,196,19936,65,-8.690672735918183,1.7749601985037056
2,1,52,19972,29,7.00708143733694,0.7128382060722845
0,1,190,19992,9,8.270763529016504,-0.9187928639802991
1,1,196,19936,65,-8.870033941528268,1.7019030152406547
2,1,52,19972,29,6.792125683422899,0.9951583997744671
0,1,190,19992,9,6.698905199685022,-0.5259758012477311
2,1,52,19972,29,7.047063162932718,-0.054321496323580465
1,1,196,19936,65,-6.7331409182901805,0.11093031933075786
0,1,190,19992,9,5.583446252705447,0.6027316345375066
1,1,196,19936,65,-7.619350246760442,0.2908193719651898
2,1,52,19972,29,5.571057037753558,1.1638554091573625
0,1,190,19992,9,5.100569235450926,0.7928513936648953
2,1,52,19972,29,5.507795994214681,1.5972555578778143
0,1,190,19992,9,6.7133870401542675,0.4378199359801355
1,1,196,19936,65,-6.518791449956459,0.919062762502644
1,1,196,19936,65,-6.4299806584225845,1.084733006603196
2,1,52,19972,29,9.405694311919119,0.39088596411646587
0,1,190,19992,9,7.6609583456382495,0.23660553760580658
1,1,196,19936,65,-6.7659242408535265,1.0184224922206102
2,1,52,19972,29,11.867004905442842,0.08707753811964457
0,1,190,19992,9,7.6052215529440685,0.33478479375411196
1,1,196,19936,65,-6.696590716371788,1.0251678969840499
2,1,52,19972,29,13.19609411408893,0.053911951299096976
0,1,190,19992,9,6.767431377982613,0.28094911603123374
1,1,196,19936,65,-5.510349848223933,0.9842995363561826
2,1,52,19972,29,9.84712076707751,1.045537153959042
0,1,190,19992,9,9.388469025174336,1.6708435607279997
1,1,196,19936,65,-6.275650156444371,0.9312129812209604
2,1,52,19972,29,6.240757837483808,2.9457442707821233
0,1,190,19992,9,8.077378487073497,0.7525076288085991
2,1,52,19972,29,5.292184551981134,2.5701224764079105
1,1,196,19936,65,-5.868173906031127,0.660463648099394
0,1,190,19992,9,7.85511510731439,0.5236643210599695
0,1,190,19992,9,6.496416196632758,-2.6174686551020487
1,1,196,19936,65,-6.388767124703874,2.2398948598700357
2,1,52,19972,29,4.795684224535628,1.706622058012164
0,1,190,19992,9,6.398887604354795,-2.6254318726092443
1,1,196,19936,65,-6.9788294436789196,1.4350957596785197
2,1,52,19972,29,4.861816028915339,2.213503785972615
2,1,52,19972,29,4.734553245788347,1.7826132111142206
0,1,190,19992,9,4.919795690278243,-1.876718378192172
1,1,196,19936,65,-8.389660344987563,-0.04622218647409876
1,1,196,19936,65,-8.532184185646285,-0.013529444573772236
2,1,52,19972,29,4.849293515308291,1.8363373843144768
0,1,190,19992,9,9.841490821014622,-1.582640270260062
1,1,196,19936,65,-8.478790801499692,-0.026178452589402577
0,1,190,19992,9,8.63965268640063,-0.9854169356124217
2,1,52,19972,29,4.791654484543189,0.7723660560720047
0,1,190,19992,9,8.621276925477162,2.40935040369744
2,1,52,19972,29,5.443307115891472,2.240003411353609
1,1,196,19936,65,-8.439739853164326,0.6331143184631047
1,1,196,19936,65,-8.52750262510783,0.6920844159216963
0,1,190,19992,9,8.851866572453758,3.183161997479829
2,1,52,19972,29,6.775500351213925,2.672595946097316
2,1,52,19972,29,13.130506032701515,3.640098839150638
0,1,190,19992,9,10.73856975166748,3.8915304901097447
1,1,196,19936,65,-7.977619511726157,0.6120483543995826
0,1,190,19992,9,10.630338072176563,4.212519379261832
1,1,196,19936,65,-7.997550075693206,1.6234431147564554
2,1,52,19972,29,12.305973442025806,2.799427116545008
0,1,190,19992,9,11.070506975494379,4.115316696091237
1,1,196,19936,65,-7.842731912651713,0.9536754930094594
2,1,52,19972,29,8.272203285574632,0.38483378020270775
1,1,196,19936,65,-7.955657527486005,1.4037217713753365
0,1,190,19992,9,11.130336402754587,4.09261975299995
2,1,52,19972,29,8.865555847616132,0.035444287219840526
1,1,196,19936,65,-8.181490810808763,2.6547922933032484
0,1,190,19992,9,10.927884158089649,4.2949729263719165
2,1,52,19972,29,8.691332952818469,0.8986264186215593
0,1,190,19992,9,9.81341749518292,3.5401791583937285
2,1,52,19972,29,7.996429965643134,-1.8612328159110116
1,1,196,19936,65,-8.90619400515195,2.9789066559962296
0,1,190,19992,9,8.829378068404376,4.781621680104234
2,1,52,19972,29,9.1747814090931,-1.9738480975829475
1,1,196,19936,65,-8.256156697169825,0.7553468026958722
1,1,196,19936,65,-8.73043693404308,0.6335490961832537
0,1,190,19992,9,8.451208378769433,2.4887367181941986
2,1,52,19972,29,9.294733985696029,-2.4663515095981476
1,1,196,19936,65,-8.270605115636284,0.4289412912685149
2,1,52,19972,29,8.609197815190226,-0.6820586009205883
0,1,190,19992,9,7.776297675349751,1.5220804228939602
0,1,190,19992,9,8.06186199507032,1.289968827371146
2,1,52,19972,29,6.812026767131139,3.9949432140773755
1,1,196,19936,65,-8.367490301736265,0.4506975486465082
1,1,196,19936,65,-7.401948993133766,0.6345228619195453
0,1,190,19992,9,8.53712336359612,1.9550260751549673
2,1,52,19972,29,8.674355801233338,1.4505072375286123
2,1,52,19972,29,6.046572319833779,6.468308552001012
1,1,196,19936,65,-8.883144590307925,1.8700081841261644
0,1,190,19992,9,9.377286734729363,0.7791605368338487
2,1,52,19972,29,6.260347871817728,6.545222012479829
