5,1,2356,9955,46,-0.0019389456067595567,0.014615426598571096
3,1,1846,9949,52,0.19296524572623133,0.029298844939481854
0,1,2414,9926,75,0.007411099950307018,-0.2815470122095233
4,1,2311,9933,68,1.6011143623508615,-0.7077773906803283
2,1,2563,9945,56,0.5269758701008311,0.7334245285078786
1,1,2438,9946,55,14.136064118176659,2.1951523931224646
5,1,2356,9955,46,0.37429000535642565,0.42695697233814645
3,1,1846,9949,52,0.2062796040721271,0.35003439776389983
4,1,2311,9933,68,4.895671139104178,0.21462178609408328
2,1,2563,9945,56,1.6557161252431845,1.4160025773857292
1,1,2438,9946,55,3.6339818178453585,0.6319652920024489
0,1,2414,9926,75,5.099829424624439,-1.3023947622590324
1,1,2438,9946,55,3.5913075462536965,-0.579754666940096
3,1,1846,9949,52,-3.2329256150463057,-1.9274114029766136
0,1,2414,9926,75,1.5220236904217126,-1.030493760099909
4,1,2311,9933,68,10.672617745089118,1.7687299503938865
5,1,2356,9955,46,-13.349919375877278,-0.15092187627650228
2,1,2563,9945,56,3.1390582625333514,2.031461098541305
1,1,2438,9946,55,3.597352624525579,-0.5336881043564997
3,1,1846,9949,52,-3.199875466019106,-2.1540968732846713
5,1,2356,9955,46,-13.311994025800665,-0.20866946117012874
2,1,2563,9945,56,3.2856220284968836,-0.5379125989373308
4,1,2311,9933,68,7.641482486712911,1.4073097001272534
0,1,2414,9926,75,11.16914751775898,-1.3750173124062384
1,1,2438,9946,55,11.830493842641214,1.0319035242540922
3,1,1846,9949,52,-7.708377559118766,0.17415535450938746
5,1,2356,9955,46,-8.20545724167475,-0.5739368309802516
4,1,2311,9933,68,8.531139673150479,1.9922685767595458
0,1,2414,9926,75,5.288089213277891,2.378312291723676
2,1,2563,9945,56,-12.998925163146783,2.2674155740519275
2,1,2563,9945,56,-10.791458007892043,2.4719145085261647
4,1,2311,9933,68,9.55380655646114,1.660749007470885
0,1,2414,9926,75,11.47953479675465,-0.7421840340649037
3,1,1846,9949,52,-6.698396334263756,-0.13270045229839866
1,1,2438,9946,55,7.975160718067567,1.3006097254660287
5,1,2356,9955,46,-7.601059815985626,0.5419448955168926
3,1,1846,9949,52,-6.639848769742953,-0.09703516519656072
2,1,2563,9945,56,-10.75501928971889,2.1067875806534286
5,1,2356,9955,46,-7.411345461195317,1.1187314828455124
1,1,2438,9946,55,8.080022490957187,0.27363592253588
0,1,2414,9926,75,11.079721477446526,0.48599022232307154
4,1,2311,9933,68,8.335798281506019,0.9231760127728768
2,1,2563,9945,56,-9.434039049855377,1.658586079155439
4,1,2311,9933,68,10.734444087535234,4.643165835703281
1,1,2438,9946,55,8.861373338402702,5.106412161898668
5,1,2356,9955,46,-7.204600077528354,0.7457573293434714
3,1,1846,9949,52,-7.7156925794799305,-0.3979769474213559
0,1,2414,9926,75,9.886897715743537,-2.3471307768607415
0,1,2414,9926,75,9.913769198791229,-2.2897586723428223
5,1,2356,9955,46,-5.890045763278114,0.8568291350794207
3,1,1846,9949,52,-7.263768235840278,-0.06469036510216195
1,1,2438,9946,55,8.344212014353367,-0.5949988482831815
2,1,2563,9945,56,-6.269071400849055,-0.8605856040508253
4,1,2311,9933,68,6.784012186385799,-1.2237126796224749
0,1,2414,9926,75,9.697175026919075,-1.8242979787100468
4,1,2311,9933,68,0.10336373195990395,-4.751444786727089
3,1,1846,9949,52,-6.451973811618264,-0.2218112049251124
5,1,2356,9955,46,-6.991449018376347,1.4621391964479638
1,1,2438,9946,55,2.9177325542801533,-4.779161799712146
2,1,2563,9945,56,-9.452039225960455,1.5673868649110436
3,1,1846,9949,52,-6.66585333943328,-0.0943020742261221
5,1,2356,9955,46,-7.644946494275862,1.563654934766618
2,1,2563,9945,56,-9.595230886613379,0.585211406960715
1,1,2438,9946,55,17.58743426937752,1.9733222587668324
0,1,2414,9926,75,9.565581820457227,0.3894803486644637
4,1,2311,9933,68,12.086093642320915,-1.6512117635192842
1,1,2438,9946,55,17.477032855919493,1.801924227959411
0,1,2414,9926,75,7.00601554544037,0.38199166235299586
3,1,1846,9949,52,-8.416558368904127,0.045420604204308754
2,1,2563,9945,56,-9.874168394655516,1.1449526253501778
5,1,2356,9955,46,-6.2611709470055,1.5440852669030132
4,1,2311,9933,68,9.55198173997185,-0.9130764301285703
2,1,2563,9945,56,-9.9188120575468,1.1554938373870438
5,1,2356,9955,46,-6.333775887281832,1.5516979602884888
1,1,2438,9946,55,17.834620313810817,1.7789678561710256
0,1,2414,9926,75,6.235532631434321,-0.6358155841584784
4,1,2311,9933,68,9.578094197560413,-0.34771845166612503
3,1,1846,9949,52,-7.435497997646596,-0.0967948357093007
1,1,2438,9946,55,17.877028139525773,1.6255847599669546
2,1,2563,9945,56,-9.852805189386094,1.3149991203617195
0,1,2414,9926,75,6.386120758060298,-0.04029290141512398
5,1,2356,9955,46,-8.429632917759424,0.3164169924775964
3,1,1846,9949,52,-5.978758079687405,0.771803265912476
4,1,2311,9933,68,9.717816425402948,2.141497545425798
2,1,2563,9945,56,-8.78110432832977,1.0439824228423475
0,1,2414,9926,75,6.565929128668389,-0.2642753227536006
5,1,2356,9955,46,-5.125416071559316,0.9253757782747296
3,1,1846,9949,52,-6.4061850394559094,2.2217866924761402
1,1,2438,9946,55,16.51914485314909,3.306988484999978
4,1,2311,9933,68,9.021260220599979,2.734393492533442
5,1,2356,9955,46,-5.117100631665876,0.743842087288012
1,1,2438,9946,55,16.341337210488756,3.804972881749352
4,1,2311,9933,68,9.570057856002158,2.953743478261932
2,1,2563,9945,56,-5.539931359810623,1.386301742234753
0,1,2414,9926,75,6.184786126642981,1.5551115194155483
3,1,1846,9949,52,-9.413177577902188,1.948863090225571
1,1,2438,9946,55,16.44130045742727,3.647715335738125
4,1,2311,9933,68,5.746254113332014,-0.2891023649317559
5,1,2356,9955,46,-5.4238789092466435,-1.6916719445858943
2,1,2563,9945,56,-13.89553980178658,2.6215448874075107
3,1,1846,9949,52,-8.223330147796347,1.604925032647071
0,1,2414,9926,75,7.591782745155473,-0.04682554107971928
5,1,2356,9955,46,-5.212826613096123,-1.5818458588654458
1,1,2438,9946,55,16.45208906606237,3.565222327404547
2,1,2563,9945,56,-11.12644576661223,2.250062726393496
4,1,2311,9933,68,9.964429707778486,1.823735584702344
0,1,2414,9926,75,4.951491553931652,0.15369320253321359
3,1,1846,9949,52,-8.262665099496465,1.3689304324509528
2,1,2563,9945,56,12.678432084091673,-2.7037866182184134
5,1,2356,9955,46,-6.449357636267425,0.3844696916527666
4,1,2311,9933,68,9.254896750187088,2.7692783301493082
3,1,1846,9949,52,-11.702148570026912,2.0269835569646335
1,1,2438,9946,55,8.207246196538577,0.8856733749954463
