1,1,173,2999,2,-0.043493923525057474,-0.20553564536170638
2,1,388,2997,4,0.36764424810196195,-0.3163973032279205
0,1,441,2995,6,-0.06084775278138439,0.18630740979001686
2,1,388,2997,4,0.32607825866141044,-0.3237401652184681
0,1,441,2995,6,7.411800395985414,-5.275935907626438
1,1,173,2999,2,-0.07666239602981428,0.42788218139322876
0,1,441,2995,6,7.411220419473833,-5.343001204727574
1,1,173,2999,2,0.9971923646587224,0.5700938517364651
2,1,388,2997,4,2.1008758412875927,-0.44075505187808406
0,1,441,2995,6,7.301265974575351,-5.506514411543954
2,1,388,2997,4,7.643857171770698,-0.20995947939474183
1,1,173,2999,2,12.607378694231247,1.9963952929877045
0,1,441,2995,6,7.38619313004909,-5.69310904354493
2,1,388,2997,4,7.309031559063681,0.4420766963071098
1,1,173,2999,2,8.07233437256328,0.9229680262017127
1,1,173,2999,2,10.376666014408398,0.7465763053773026
2,1,388,2997,4,8.015900549764227,0.8390289645295809
0,1,441,2995,6,9.341088177223554,-0.18204102586605186
0,1,441,2995,6,9.258102666457917,-0.334456176915537
2,1,388,2997,4,8.444367563769541,0.4085853452616169
1,1,173,2999,2,8.257571663419048,-1.450036780877099
2,1,388,2997,4,7.616126884232987,1.2248794322196925
1,1,173,2999,2,7.850128521435848,-1.2073191782040358
0,1,441,2995,6,8.257737060277279,0.06114806566521086
2,1,388,2997,4,8.16689848713951,1.3449831016391054
1,1,173,2999,2,7.4322872720520765,1.5201606294372199
0,1,441,2995,6,7.86221131311576,1.1077993290626071
2,1,388,2997,4,7.198694139580578,1.916959615342382
0,1,441,2995,6,8.600249799419691,1.2238152850490365
1,1,173,2999,2,7.340121781823765,1.2719832439431826
0,1,441,2995,6,6.475724279487325,1.8264968974545348
2,1,388,2997,4,9.411356960053823,1.2588605063525655
1,1,173,2999,2,6.837643978298495,-1.5368658376699296
1,1,173,2999,2,7.061810982265406,-0.8429945356988646
0,1,441,2995,6,7.670814260972676,0.5103077437757859
2,1,388,2997,4,11.630042268175721,0.2730134159026778
1,1,173,2999,2,7.654528862950771,0.7029202674790858
0,1,441,2995,6,6.233152435401198,2.1647397723500013
2,1,388,2997,4,11.444234465613503,1.1364807229062377
2,1,388,2997,4,9.403528044240067,-0.6245864753794274
1,1,173,2999,2,7.813702279113907,1.4917044562690227
0,1,441,2995,6,8.957798600339366,-0.35122842331949966
0,1,441,2995,6,7.292783307507469,1.3644857930898147
1,1,173,2999,2,7.342821443937223,0.7713776756238624
2,1,388,2997,4,7.877698826590581,1.1655530371290306
2,1,388,2997,4,8.316415565159161,2.238570981385572
0,1,441,2995,6,6.8276906343109225,2.3202173148313174
1,1,173,2999,2,8.005443555190048,1.348094165315056
2,1,388,2997,4,8.470452909190868,2.5758311935705267
0,1,441,2995,6,7.60899612482827,0.86687645230191
1,1,173,2999,2,8.378896007116749,1.3772784795658346
1,1,173,2999,2,7.994129582936682,2.1550081685402906
0,1,441,2995,6,8.115238985590358,1.042030006379367
2,1,388,2997,4,8.570371569742731,2.6699614182410296
2,1,388,2997,4,7.2433734334718824,1.3746571417268363
0,1,441,2995,6,8.184896323673613,-0.44122752107101915
1,1,173,2999,2,7.632406930742513,0.5181385388329561
0,1,441,2995,6,7.990157326328398,0.2712532019866471
2,1,388,2997,4,6.593820927541313,-3.41953114048325
1,1,173,2999,2,7.399739755218184,2.074038373162608
2,1,388,2997,4,6.527662534899157,-3.455054380937478
1,1,173,2999,2,7.421067899072321,2.079266341248069
0,1,441,2995,6,8.386303222378318,3.2629740422364595
2,1,388,2997,4,6.551588824232147,-3.5755444584370575
1,1,173,2999,2,7.435268892212565,1.7990836729124218
0,1,441,2995,6,7.716340919088076,0.3428796119399268
2,1,388,2997,4,6.805659814911059,-2.5729411289288397
0,1,441,2995,6,7.369732502309604,-0.4408726315482735
1,1,173,2999,2,8.65090577911623,-0.3956789522334241
0,1,441,2995,6,7.360765019641443,-0.5488973715823529
2,1,388,2997,4,6.992336022221763,-1.6761825114095523
1,1,173,2999,2,8.931891948983818,-0.6922337842260359
2,1,388,2997,4,6.403138135213348,-3.8045399204447956
0,1,441,2995,6,7.96373389486994,1.4826650690514178
1,1,173,2999,2,10.025921410273652,1.8871799247910528
1,1,173,2999,2,9.572597292540522,1.8202220919791037
0,1,441,2995,6,8.331300492218283,1.4178878999339937
2,1,388,2997,4,5.693641593075401,-2.4461095049265964
2,1,388,2997,4,5.709181282306253,-2.3413213166459306
1,1,173,2999,2,12.043319150772149,2.418804852648273
0,1,441,2995,6,3.941314884886967,0.44368939602803903
0,1,441,2995,6,9.760114390218945,2.852219357332825
2,1,388,2997,4,6.869738539650401,-2.648071394955392
1,1,173,2999,2,10.190097590462646,0.1496180945608545
0,1,441,2995,6,9.758704632986774,2.9367909165989956
2,1,388,2997,4,5.366888120381424,2.2445964466043034
1,1,173,2999,2,10.030365490834944,2.2636407903838496
2,1,388,2997,4,10.186213526919662,1.4293899963179104
0,1,441,2995,6,6.681522338967794,3.8439864181030337
1,1,173,2999,2,11.068080677920307,-1.421812583027333
0,1,441,2995,6,7.321580676899659,4.123263672271539
2,1,388,2997,4,8.6327828403667,-0.06472300822345038
1,1,173,2999,2,10.579769076136428,0.10491317150462798
1,1,173,2999,2,8.616736042420232,-1.1565400167341517
2,1,388,2997,4,7.188050695584191,-0.1755879945884493
0,1,441,2995,6,10.293062615840748,3.408618485019512
2,1,388,2997,4,7.856192235152952,1.272425432259774
1,1,173,2999,2,10.41041880074963,2.449131127900853
0,1,441,2995,6,10.663403827577971,2.523863885363767
0,1,441,2995,6,11.124095543584389,3.108808226782444
2,1,388,2997,4,7.964784667115019,1.9874564535035877
1,1,173,2999,2,5.508782375328788,2.583514520687608
0,1,441,2995,6,5.963641566109074,-1.0710921355275698
2,1,388,2997,4,8.451528135189356,0.8438358486738551
1,1,173,2999,2,6.362240091824176,3.0038965496765986
0,1,441,2995,6,6.005744269755396,-1.0274463136837138
2,1,388,2997,4,6.7252046427528445,1.5865909730764087
1,1,173,2999,2,6.656827230764724,0.4944370709050172
0,1,441,2995,6,6.168557616231979,-1.0727256353240795
2,1,388,2997,4,8.266970344635038,-2.1040018256307667
1,1,173,2999,2,6.5164370022918545,1.7830234694768685
2,1,388,2997,4,8.272859552180435,-2.0986607785997564
0,1,441,2995,6,6.2855664903667705,-1.2252700790279691
1,1,173,2999,2,6.8924023764257,2.6121010280199406
1,1,173,2999,2,7.379569272350161,1.516446082830291
2,1,388,2997,4,10.228003323890304,-1.0909496678647834
0,1,441,2995,6,6.264818969243345,-0.7357817651761949
0,1,441,2995,6,9.833923236955584,1.2356292493498577
1,1,173,2999,2,8.531930378374692,1.3498927991982217
2,1,388,2997,4,9.391107330994366,-1.139035827670789
0,1,441,2995,6,5.961921591376761,-0.5565468030352547
1,1,173,2999,2,7.796453519010634,1.4850733788237425
2,1,388,2997,4,9.433665005408711,-0.708434853210564
0,1,441,2995,6,5.729537693379681,-0.083773434228192
2,1,388,2997,4,7.062240754964703,-0.3657695352126159
1,1,173,2999,2,8.896214015630537,1.1497397284302986
2,1,388,2997,4,10.308301942893726,-1.0861949543944005
0,1,441,2995,6,11.488859862552573,2.114388262346915
1,1,173,2999,2,8.447493567317231,0.716982605658947
2,1,388,2997,4,10.243176608534451,-0.9685144598938765
0,1,441,2995,6,12.078222587327089,3.1966857806551334
1,1,173,2999,2,9.499643482531177,1.8437668531870903
2,1,388,2997,4,9.949190620994406,-1.1310028004431336
1,1,173,2999,2,8.890040129829515,2.467610106523309
0,1,441,2995,6,9.277516262540072,-2.3578657761244135
0,1,441,2995,6,8.117293328765056,4.70824773136185
2,1,388,2997,4,7.7495252140660424,0.1647318457976338
1,1,173,2999,2,10.019749050856047,1.6300722432021586
2,1,388,2997,4,8.198364794952546,1.1885565077133795
0,1,441,2995,6,10.248698593486067,4.393053991263061
1,1,173,2999,2,10.67177270649242,1.4026130371486987
0,1,441,2995,6,10.265521117032323,4.463668601255816
2,1,388,2997,4,7.357409144907949,1.1997388992618414
1,1,173,2999,2,9.176909035171374,2.9394282292787985
2,1,388,2997,4,6.975227299519549,1.0539008648831156
0,1,441,2995,6,9.146920686714356,2.0883706732712044
1,1,173,2999,2,8.10324734575966,-1.3778771929181108
2,1,388,2997,4,8.78986866812764,0.6035113590760738
1,1,173,2999,2,8.411365509652006,2.6851237314308
0,1,441,2995,6,6.438502905533603,2.096412130276186
0,1,441,2995,6,6.3142849908413,2.016965357125184
2,1,388,2997,4,7.412127511897707,1.2375188182100374
1,1,173,2999,2,6.567776226591016,2.8115493128279736
0,1,441,2995,6,6.41209069556742,1.862725058460682
2,1,388,2997,4,7.36628700068032,1.6458840496945535
1,1,173,2999,2,4.5593141534002735,0.17451560712614014
0,1,441,2995,6,6.716965739790345,2.1735041030180544
2,1,388,2997,4,8.693116607098329,1.944553817249433
1,1,173,2999,2,4.425139388404966,-1.1322350834444104
2,1,388,2997,4,8.92066925399877,2.0126764778256856
0,1,441,2995,6,7.465861432055471,1.2702825246165055
1,1,173,2999,2,6.130244389873739,-0.8235873016530151
0,1,441,2995,6,7.766487418686088,0.8156537515287088
2,1,388,2997,4,8.728937695922644,1.94951177467118
1,1,173,2999,2,6.40378203844352,-1.2662970338096635
2,1,388,2997,4,9.775605518180152,2.7070146968681668
1,1,173,2999,2,6.048630679330288,-1.3911774820004335
0,1,441,2995,6,7.7129432444080885,2.810915689554719
1,1,173,2999,2,6.343266436997569,-1.0832189222991924
0,1,441,2995,6,6.36010626624276,3.3203227245517697
2,1,388,2997,4,8.344999013769682,2.3400185604385104
0,1,441,2995,6,9.813600490233945,1.5951669351286997
2,1,388,2997,4,8.593270257217908,2.1858374641969087
1,1,173,2999,2,7.120798075208136,-0.8757875683071769
