2,1,488,1000,0,4.8004851744804755,3.1101867190533348
1,1,458,999,1,8.8119971615413,-0.5885957654764231
2,1,488,1000,0,4.631811547487616,3.303347357008424
0,1,488,1000,0,3.39032169687447,-1.5075602842344713
1,1,458,999,1,8.740168278780923,-1.2678270602428385
1,1,458,999,1,9.110706710436578,-0.7772428274698251
0,1,488,1000,0,5.879200435044837,0.26563178402346155
2,1,488,1000,0,5.858634070577595,2.917612763883448
1,1,458,999,1,8.743304989097306,-1.4269869983863244
0,1,488,1000,0,6.920882238943583,1.3807400035917143
2,1,488,1000,0,7.805765896460551,2.1736174123046608
0,1,488,1000,0,6.755944097707278,-0.876614258510454
2,1,488,1000,0,7.470418929609697,2.346331227933043
1,1,458,999,1,8.296675353910349,1.2051854287921162
0,1,488,1000,0,5.052055071031533,-1.1443751312628483
2,1,488,1000,0,8.050795099416716,1.2768741224445597
1,1,458,999,1,10.612132157009357,1.0981281364682371
1,1,458,999,1,9.34217049554467,1.132224293368368
2,1,488,1000,0,6.42492378797538,2.4192923633567918
0,1,488,1000,0,5.779247647240409,0.7069591023992174
1,1,458,999,1,10.619657348667634,1.0948080765368022
2,1,488,1000,0,8.043269907758438,1.2801941823759946
0,1,488,1000,0,7.2359810220819085,1.3777899429311256
1,1,458,999,1,10.555323720247618,-0.3514270032450849
0,1,488,1000,0,5.597935746621193,0.7288784836177508
2,1,488,1000,0,6.6062356885945945,2.3973729821382586
1,1,458,999,1,9.49711506226215,-1.2025600004159536
2,1,488,1000,0,8.636974744314593,2.2626332486722966
0,1,488,1000,0,6.642276185525751,0.3953508766348222
0,1,488,1000,0,5.451481106356083,0.5917789871223125
2,1,488,1000,0,6.752690328859703,2.5344724786336967
1,1,458,999,1,9.4190393948054,0.7196136827535085
2,1,488,1000,0,7.119731684027392,1.7689662895297633
0,1,488,1000,0,6.426788356469229,0.3884078605435744
1,1,458,999,1,9.71260289131867,-1.195616984324705
1,1,458,999,1,10.197567891605061,-0.7836098603243602
2,1,488,1000,0,6.571178718228007,1.7261068760046334
0,1,488,1000,0,8.23023592120246,0.06752609862118025
0,1,488,1000,0,7.344210742575205,-0.5287510726195397
2,1,488,1000,0,6.202309297921418,2.686125222692877
1,1,458,999,1,8.423577623865718,0.08482948928505143
1,1,458,999,1,8.863836229535483,-0.20523319717370836
2,1,488,1000,0,6.412143581948504,2.1738497982511076
0,1,488,1000,0,8.389271057481967,-0.3802168236252943
0,1,488,1000,0,7.465269873379818,0.011615027973290275
2,1,488,1000,0,6.210941869544486,1.0918787108521366
1,1,458,999,1,10.889139265522031,0.9769026266390832
2,1,488,1000,0,6.820787097413888,2.6895574816135674
0,1,488,1000,0,6.2719434984958475,-0.9771525711433541
1,1,458,999,1,10.981163788521602,0.3917025503443517
0,1,488,1000,0,7.178733262183129,-1.9026765385658684
2,1,488,1000,0,6.497478480741177,3.0061702773912953
1,1,458,999,1,11.64236964534922,0.2323689766471149
0,1,488,1000,0,6.300915548072427,-1.185913459418835
2,1,488,1000,0,6.791815047837309,2.898318369889049
1,1,458,999,1,10.985337924193397,0.086982621669178
0,1,488,1000,0,7.822142948754752,-1.67130471293151
2,1,488,1000,0,7.085107889446449,3.2295164046251017
1,1,458,999,1,11.841631322426869,0.6772346396209065
0,1,488,1000,0,6.363879127247757,-1.4824330728316863
2,1,488,1000,0,7.375412755088756,3.3960275211467312
1,1,458,999,1,10.667166388019915,1.0040680082195412
2,1,488,1000,0,8.127151697820528,1.6489094727474154
1,1,458,999,1,9.463519234307311,0.5163226969081365
0,1,488,1000,0,7.325730156959784,-0.5324642331617231
0,1,488,1000,0,6.56003519806415,1.067831532321921
1,1,458,999,1,9.081530101787436,-0.17542088284919025
2,1,488,1000,0,8.972738703684385,1.3385882842002392
0,1,488,1000,0,6.524922747649981,-0.6223318909654008
1,1,458,999,1,9.800678189694102,1.4810176341523666
2,1,488,1000,0,8.92795910713033,1.738777130551093
1,1,458,999,1,9.233575782041326,-0.22032790820804093
0,1,488,1000,0,7.298031712446273,-0.4529971813478658
2,1,488,1000,0,8.820693023430495,1.3834953095590898
0,1,488,1000,0,7.217371197920781,0.5490326833498542
2,1,488,1000,0,8.730582447178953,2.505477273081669
1,1,458,999,1,9.998054849645477,0.71431749162179
0,1,488,1000,0,7.493941303148173,0.40912502334257506
1,1,458,999,1,9.303046394314467,-0.31850201160855107
2,1,488,1000,0,8.751222411157352,1.4816694129595986
0,1,488,1000,0,7.5041014474218795,1.2370167486899095
1,1,458,999,1,9.22975417049281,-0.0792399788965357
2,1,488,1000,0,7.783367804078646,0.8183626603699502
2,1,488,1000,0,9.071468683369243,1.0015814684761257
1,1,458,999,1,8.609328481939796,-0.6696570670045878
0,1,488,1000,0,7.17369503093628,0.8892129678260481
1,1,458,999,1,9.006293886473982,-0.8873398512871965
2,1,488,1000,0,8.006828088097473,1.6264625327606115
0,1,488,1000,0,8.172613181334023,0.22994952579994649
2,1,488,1000,0,8.932228132764243,2.1744929541836924
0,1,488,1000,0,7.31293558154128,-0.28369851788151806
1,1,458,999,1,8.112938198105534,-0.7380219003899996
1,1,458,999,1,9.762232638076627,-2.190272710765128
0,1,488,1000,0,7.533085163985125,-0.7408956233403531
2,1,488,1000,0,8.646356105446374,2.597307681900912
1,1,458,999,1,9.037504967871374,-1.3391691584641185
0,1,488,1000,0,6.388368811775435,0.3174487401926007
2,1,488,1000,0,8.59965498462002,0.5393358169509671
1,1,458,999,1,8.701321334620994,-1.9427862400105251
0,1,488,1000,0,7.285978292108273,-0.7656910668794975
2,1,488,1000,0,8.893462977323228,2.622103125440057
1,1,458,999,1,6.987005268814441,-3.086855777169302
0,1,488,1000,0,5.658743358908024,-1.2202460786306377
2,1,488,1000,0,9.329280437487432,2.0770306357742054
1,1,458,999,1,7.032602876519381,-0.42620821696950184
2,1,488,1000,0,9.109806724959258,2.8164466741131666
0,1,488,1000,0,7.069634544472245,-0.9600346155526069
0,1,488,1000,0,5.822121262920451,-3.5754043236771214
2,1,488,1000,0,8.120888349190588,1.2665319484592845
1,1,458,999,1,6.823627364802015,-0.7316975321228179
2,1,488,1000,0,7.206811007293659,0.4652991786478895
0,1,488,1000,0,6.471513626069017,-2.658357286416473
1,1,458,999,1,7.630723794922612,1.272114453894365
2,1,488,1000,0,6.695238199606745,-1.4468476697287378
0,1,488,1000,0,8.099999940067757,-1.1627771279754497
1,1,458,999,1,8.249277514385861,1.9816820860652038
2,1,488,1000,0,4.825723538069386,-0.016203689676618727
0,1,488,1000,0,8.85260109529329,-2.176854418091965
1,1,458,999,1,7.777719693915234,0.4996060487049217
2,1,488,1000,0,6.540606607189559,-1.4738668381217181
0,1,488,1000,0,9.900682985928912,-2.6353057250032643
1,1,458,999,1,8.403909106803047,2.0087012544581837
2,1,488,1000,0,4.2808747615124405,-1.0345423463960806
0,1,488,1000,0,9.913435992724871,-3.070320146209981
1,1,458,999,1,8.322568470472179,1.517944705424383
1,1,458,999,1,8.571880222586795,2.114781558655261
2,1,488,1000,0,6.372635491405807,-1.5799471423187954
0,1,488,1000,0,9.742456812565509,-2.1391072724781983
2,1,488,1000,0,5.661242542564744,-0.8595939074024028
1,1,458,999,1,9.369180615061014,1.4422109904454854
0,1,488,1000,0,8.547024122391964,-0.9774901648848153
0,1,488,1000,0,7.446324106912682,-0.41965518459870776
1,1,458,999,1,8.512816837274684,0.9586861458901806
2,1,488,1000,0,5.716484382305965,0.34914715506460503
1,1,458,999,1,8.727526992641833,1.5101990499175613
2,1,488,1000,0,6.011548961274222,0.4790318885115798
0,1,488,1000,0,9.164725801674033,-0.2406874928614783
1,1,458,999,1,8.441860523823335,1.2428508137267325
2,1,488,1000,0,7.399163935349377,1.5245575056602778
0,1,488,1000,0,7.517280420364025,-0.7038198524352601
1,1,458,999,1,8.832288773552213,1.7307712697502153
2,1,488,1000,0,6.403381533786561,0.1948622446557198
0,1,488,1000,0,9.059964020763651,-0.46125971269413285
1,1,458,999,1,7.396718998817371,1.7614482463824785
2,1,488,1000,0,6.009814028217404,1.8676987350329632
0,1,488,1000,0,8.906630327495996,-1.0469610818079464
0,1,488,1000,0,9.242415786192883,-0.8006168856909666
2,1,488,1000,0,6.792742363261129,1.0796313430951585
1,1,458,999,1,8.649837008122981,2.0701284427470488
1,1,458,999,1,7.772758541064322,1.962012109393206
2,1,488,1000,0,5.633774485970454,1.6671348720222359
0,1,488,1000,0,8.842193214330303,-0.9351056299732914
0,1,488,1000,0,9.283770223973013,-0.8341580790450307
2,1,488,1000,0,6.751387925480996,1.1131725364492226
1,1,458,999,1,9.338516893282177,2.6182628720519263
1,1,458,999,1,8.013081554091007,2.101822628633308
0,1,488,1000,0,8.934122504509082,0.3050121104569845
2,1,488,1000,0,5.393451472943767,1.5273243527821356
1,1,458,999,1,8.649219688067205,2.050449555324896
2,1,488,1000,0,6.378892960008394,-0.3303251660587432
0,1,488,1000,0,8.952396861519489,0.8277562205434379
1,1,458,999,1,8.204299701756309,2.302343252649658
0,1,488,1000,0,8.234104051557097,0.6667124414506309
2,1,488,1000,0,5.202233325278465,1.3268037287657857
1,1,458,999,1,8.648937016241717,2.0659622825045365
0,1,488,1000,0,8.952679533344975,0.8122434933637981
2,1,488,1000,0,5.435094974354044,-0.5174815096172282
0,1,488,1000,0,8.47353591393514,0.75722299736623
1,1,458,999,1,9.77830714986284,0.8815406111769812
2,1,488,1000,0,4.96280146290042,1.236293172850186
0,1,488,1000,0,7.778228007914693,0.7003426427337802
1,1,458,999,1,9.823388541672001,2.1778631331345544
2,1,488,1000,0,6.458972335109061,0.6697967862416272
0,1,488,1000,0,7.835235626261595,0.2960847451363511
1,1,458,999,1,10.416607437536387,1.3426788634068596
2,1,488,1000,0,5.713645461275097,-0.2199287506356673
0,1,488,1000,0,8.138365348523731,0.7879353037258193
1,1,458,999,1,9.063774457811002,3.2083745179424037
2,1,488,1000,0,6.098834994500024,0.5822041252495881
2,1,488,1000,0,6.713737765223925,1.3759940882174377
1,1,458,999,1,10.441729167846487,1.4083856092788285
0,1,488,1000,0,7.810113895951492,0.23037799926438077
2,1,488,1000,0,6.470366854146436,0.8254657371893703
0,1,488,1000,0,7.8114901623768285,0.6416139698597705
1,1,458,999,1,9.390649643957905,3.3546958518084513
2,1,488,1000,0,6.994826323974283,0.8125454740352105
0,1,488,1000,0,7.787814067874125,0.19206568171004282
1,1,458,999,1,10.46402899592386,1.4466979268331643
1,1,458,999,1,9.933476041835075,0.7835378989636728
2,1,488,1000,0,5.909523714693695,0.47343173412601625
0,1,488,1000,0,8.719177243391723,-1.2522734759383676
0,1,488,1000,0,9.071079449385001,-0.596123229182034
1,1,458,999,1,10.488379427985715,-1.3007847520492741
2,1,488,1000,0,5.711560942463406,1.6007343849272873
0,1,488,1000,0,7.803879858886249,-0.7972005495429217
1,1,458,999,1,10.84877342634055,0.32846497256822715
2,1,488,1000,0,5.5578355925173195,3.0403829659550845
0,1,488,1000,0,7.774211075129542,-1.0755619955216464
1,1,458,999,1,11.785247802241177,-0.8213459857096624
2,1,488,1000,0,5.974109355198471,0.9487101940255882
1,1,458,999,1,11.06560707129781,0.1500043850353418
0,1,488,1000,0,8.540322853041008,0.006761941085663581
2,1,488,1000,0,6.645101958215534,0.9797705394391925
0,1,488,1000,0,8.143741940662427,0.7672490364559775
1,1,458,999,1,9.460809616640493,-0.5530350778679312
2,1,488,1000,0,5.664766772962017,2.0841739803839694
1,1,458,999,1,8.728378455468114,-1.0736070261426633
2,1,488,1000,0,6.641927293181114,0.9814570410334454
0,1,488,1000,0,8.543497518075425,0.005075439491410143
0,1,488,1000,0,8.633204817401408,0.5858938107563532
1,1,458,999,1,8.535798147576678,-0.3226039926298935
2,1,488,1000,0,6.619850891188205,1.1432460999451486
0,1,488,1000,0,8.843957221884821,2.327285464048146
1,1,458,999,1,9.320666421626806,1.1156971990858169
2,1,488,1000,0,8.786937717367795,1.0951300887588045
1,1,458,999,1,7.98255428820732,0.15833156797546205
0,1,488,1000,0,8.697982811347345,1.9857052282181535
2,1,488,1000,0,6.555072897242267,-0.2565653175166509
0,1,488,1000,0,9.49134323001325,2.090968116406323
1,1,458,999,1,9.908099563959807,1.2864344028990582
2,1,488,1000,0,8.199504575034794,0.9243928849455643
0,1,488,1000,0,9.106704921819494,0.9869095708223159
2,1,488,1000,0,9.03005562494916,1.5753765493938703
1,1,458,999,1,9.143013361817815,0.6718411323905826
1,1,458,999,1,7.730883465011753,0.14330296323979458
0,1,488,1000,0,9.677471192970364,0.6619901027614137
2,1,488,1000,0,8.013376612077684,2.353370898590473
1,1,458,999,1,7.707803020634223,0.2894154467724757
2,1,488,1000,0,8.054978424759527,1.084619162439798
0,1,488,1000,0,10.541915263003089,1.3693352564404229
0,1,488,1000,0,10.11647944909158,0.7122498093992137
2,1,488,1000,0,7.574368355956468,2.303111191952673
1,1,458,999,1,7.861488534846391,0.3881687880870357
1,1,458,999,1,7.817081592061957,-0.4394158428634046
2,1,488,1000,0,7.945699853331796,1.8134504520756778
0,1,488,1000,0,8.082228363431959,1.6859546083673813
2,1,488,1000,0,7.620703058658696,1.278831136915601
0,1,488,1000,0,10.243662489304052,1.731726962255346
1,1,458,999,1,7.734305494633918,-0.6313083647690971
2,1,488,1000,0,6.063059378743982,1.4883825148462133
1,1,458,999,1,8.513330030276807,1.1125371324090876
0,1,488,1000,0,9.964868838019774,2.011022545596846
1,1,458,999,1,9.199625044853336,-0.8560727541235095
0,1,488,1000,0,9.873962982563308,1.9662092680700132
2,1,488,1000,0,6.155383508439278,1.5035955262700136
1,1,458,999,1,8.28220916039104,0.14523536936802517
0,1,488,1000,0,10.195989707905541,2.9783243086379096
2,1,488,1000,0,7.092900107998335,0.8143607051335569
1,1,458,999,1,6.986460538558781,1.105594705967118
2,1,488,1000,0,6.499032268647363,0.02991444495897648
0,1,488,1000,0,9.779520656993606,2.354504190654628
2,1,488,1000,0,6.673431431809538,-0.11134304030062782
1,1,458,999,1,8.701677836579837,1.0709391148022098
0,1,488,1000,0,8.400039137187717,1.9436948268311205
0,1,488,1000,0,9.6377827687787,2.7646059176537507
1,1,458,999,1,7.12819842677369,0.6954929789679963
2,1,488,1000,0,6.303395971262281,-0.6447289894914541
2,1,488,1000,0,7.073784426720783,0.1167862303419423
0,1,488,1000,0,10.058892682957525,3.311393563823878
1,1,458,999,1,7.042824290810027,-0.2967596221905473
2,1,488,1000,0,6.431303926522411,1.0637843244103973
0,1,488,1000,0,7.923538886064515,0.047044370445900485
1,1,458,999,1,7.000290471513562,-1.0130203349338553
0,1,488,1000,0,10.64108475599588,2.9147147849530533
1,1,458,999,1,7.465189647743392,-1.152819431066696
2,1,488,1000,0,6.491592353682424,0.5134650092127679
2,1,488,1000,0,3.9541853769196855,-0.3696874800925761
0,1,488,1000,0,10.400657435667238,1.4805161749488738
1,1,458,999,1,7.962712636717353,0.3651875791889291
0,1,488,1000,0,10.855132709007135,0.3220667926312361
2,1,488,1000,0,4.0909110139293,0.07335303602984691
1,1,458,999,1,9.865870987496514,-0.712707457883775
1,1,458,999,1,8.515139229422394,0.2899938596999069
0,1,488,1000,0,9.421824692984668,-0.15706780166587841
2,1,488,1000,0,3.4017587842146435,-0.2944937606035538
1,1,458,999,1,9.562010337835087,-0.5628821300047913
2,1,488,1000,0,4.2587620047476795,-0.0688665195506041
0,1,488,1000,0,11.158993358668564,0.17224146475225238
1,1,458,999,1,7.879540013904212,-0.0025853186889956553
2,1,488,1000,0,5.413369000508583,-0.04913422241170168
0,1,488,1000,0,10.05742390850285,0.13551137672302394
2,1,488,1000,0,6.957584047117879,0.07147596355562445
1,1,458,999,1,9.543508780777573,-0.5640552889119101
0,1,488,1000,0,11.177494915726076,0.17341462365937155
0,1,488,1000,0,10.129835137510304,0.24715753597525283
2,1,488,1000,0,6.575022180399794,1.4002761619942878
1,1,458,999,1,9.290405124414132,1.1812345191131166
2,1,488,1000,0,5.883181740290581,-0.2698577071147377
0,1,488,1000,0,11.452187659082842,-0.1322501309973768
1,1,458,999,1,9.268816037420804,-0.2583905342551618
0,1,488,1000,0,11.00667011169121,0.2978151135201664
1,1,458,999,1,8.413570150233229,1.1305769415682028
2,1,488,1000,0,7.23748603099233,1.737263972739243
0,1,488,1000,0,11.480807944168546,-0.14144140062888844
2,1,488,1000,0,6.104147768243148,0.9545473006778146
1,1,458,999,1,9.240195752335103,-0.24919926462364972
0,1,488,1000,0,10.68054514057337,0.5644084087675985
2,1,488,1000,0,6.081648203676626,2.180922941522416
1,1,458,999,1,9.56940797754893,0.6869179727850296
1,1,458,999,1,9.03999627612272,-0.11307034594445348
0,1,488,1000,0,9.454920851211119,0.13073511577237218
2,1,488,1000,0,7.570450016158863,2.8231523375642804
0,1,488,1000,0,9.686029233572608,-0.745908530092933
2,1,488,1000,0,8.163126234529944,1.0230664962275167
1,1,458,999,1,8.453792798343478,0.14305427917656136
1,1,458,999,1,8.260528398735257,0.4492551414437197
0,1,488,1000,0,10.23438872859858,-0.43159037161580116
2,1,488,1000,0,7.967612259871928,0.8776917853795376
2,1,488,1000,0,7.596529911100908,1.4737838267803476
0,1,488,1000,0,9.82803693832651,-0.8092802123036096
1,1,458,999,1,8.311785093589572,0.20642596138723807
0,1,488,1000,0,9.262140682096701,-0.5171094448075986
1,1,458,999,1,8.550084104929775,-0.06380748389544627
2,1,488,1000,0,7.678056553677412,1.3907544107187038
2,1,488,1000,0,7.164471512825811,0.9278827755021329
1,1,458,999,1,8.247110350617875,0.02231959012875536
0,1,488,1000,0,9.537819989332819,-0.6197776673842482
0,1,488,1000,0,9.49170767668154,-0.6313135486718782
2,1,488,1000,0,8.31493031241795,1.5749532515427958
1,1,458,999,1,8.320517110344936,0.0503966199688333
0,1,488,1000,0,9.000982310222712,-0.40166630138826903
2,1,488,1000,0,7.163557680751003,1.177254377624747
1,1,458,999,1,8.24802418269268,-0.22705201199385888
1,1,458,999,1,8.405277552609151,-0.059362077460197685
0,1,488,1000,0,7.163600270011338,0.2583390056685091
2,1,488,1000,0,8.230169870153732,1.6847119489718263
0,1,488,1000,0,7.308497049141494,0.03138052016579879
1,1,458,999,1,9.940509443773898,-0.6600988335479268
2,1,488,1000,0,8.40190082575497,0.6414781096074584
1,1,458,999,1,8.612808873754174,-0.2349219823128882
0,1,488,1000,0,6.554859101221966,2.3287786808492723
2,1,488,1000,0,8.022638549008715,1.8602718538245169
0,1,488,1000,0,7.008335993268096,0.1271902169807367
1,1,458,999,1,9.623408623979056,0.17830944007588762
2,1,488,1000,0,8.702061881628369,0.5456684127925203
0,1,488,1000,0,6.541610847954518,2.325505361852898
1,1,458,999,1,10.746305645402437,0.8838522003293994
2,1,488,1000,0,8.035886802276167,1.8635451728208905
0,1,488,1000,0,7.52645749639469,1.6820650120949336
1,1,458,999,1,10.751407427829438,-0.22941075561032026
2,1,488,1000,0,7.574063077777989,0.9533886084787282
0,1,488,1000,0,7.780696129558276,1.2885143854697523
1,1,458,999,1,10.874396365615803,0.6534594879273675
2,1,488,1000,0,7.139196913687734,0.2900953851868532
0,1,488,1000,0,7.696620247730785,1.946903565083369
1,1,458,999,1,10.126261333218418,1.3606141234933358
2,1,488,1000,0,7.403900326441897,0.6885500554902929
0,1,488,1000,0,7.901727388054555,-0.2127734124712773
1,1,458,999,1,9.899233211260455,1.6774936547936428
2,1,488,1000,0,7.608959443856912,1.821739207508076
0,1,488,1000,0,8.090633407492412,-0.7911856344357391
1,1,458,999,1,10.047650611954918,2.4526233699399196
2,1,488,1000,0,7.009887166680265,3.4266392550094005
0,1,488,1000,0,9.802093069051043,-0.6657650503963389
2,1,488,1000,0,7.41851265641269,1.8828032763774512
1,1,458,999,1,10.089679998704677,1.6164295859242672
1,1,458,999,1,9.626990479809105,3.7601871180770514
2,1,488,1000,0,6.53959524510896,1.054284586788141
0,1,488,1000,0,10.982196173444093,-0.335042866200504
1,1,458,999,1,11.057874190832411,2.4649892668528723
2,1,488,1000,0,6.450318464284957,1.0342435954488454
0,1,488,1000,0,10.539395358876305,-1.118477419868362
1,1,458,999,1,10.07262727804684,0.8472641036946901
2,1,488,1000,0,5.93650017540694,0.5139922881984899
0,1,488,1000,0,9.452273876383785,0.5523406142148104
1,1,458,999,1,8.824879912111482,-0.7697916476700457
2,1,488,1000,0,6.925537521841164,1.4604618347884126
0,1,488,1000,0,8.646590087451166,1.2474765059372825
2,1,488,1000,0,6.679432698120208,1.5936863708617686
0,1,488,1000,0,9.295691467538962,2.3239992457693037
1,1,458,999,1,10.229209686891666,-0.9243945278598038
2,1,488,1000,0,6.478275899667476,1.335611447302452
1,1,458,999,1,8.684660429400104,-0.23985917447853944
0,1,488,1000,0,9.093851709624856,1.3723268934232424
1,1,458,999,1,9.607290162444562,-1.027169564449885
2,1,488,1000,0,5.614031710225553,-0.176303055452721
0,1,488,1000,0,9.460743783724965,0.5796492201299627
0,1,488,1000,0,9.49265943977395,1.450700217281587
1,1,458,999,1,9.874515730794773,0.6443294699820857
2,1,488,1000,0,6.079468169518378,1.257238123444107
1,1,458,999,1,9.907691368133586,0.25720416533875445
2,1,488,1000,0,7.213534402413027,0.7543909875196887
0,1,488,1000,0,9.432711457275987,1.4565363620326308
0,1,488,1000,0,9.459430912311086,1.5346028033151404
2,1,488,1000,0,7.31741075724722,-0.3737687140051123
1,1,458,999,1,9.907744258257638,0.560426883948532
2,1,488,1000,0,7.171202418641516,0.7166765188158195
1,1,458,999,1,9.471720447959946,-0.5537813724328666
0,1,488,1000,0,9.475043441047498,1.4942508307365001
2,1,488,1000,0,6.176143432891104,0.9473409091995615
1,1,458,999,1,9.906797733914107,-0.022936453127639395
0,1,488,1000,0,9.46037743665462,2.117966140391312
0,1,488,1000,0,9.68149847508109,1.567839214411148
2,1,488,1000,0,6.964747384607926,0.6430881351411721
1,1,458,999,1,9.265512989171334,-0.001498959654423395
2,1,488,1000,0,6.623319148049249,0.21222313997214454
1,1,458,999,1,9.288559343052444,0.7211058025071061
0,1,488,1000,0,10.6494335785561,0.9958701792147158
1,1,458,999,1,8.935181440017258,-0.0681938384626683
0,1,488,1000,0,10.011830024235168,1.6345340932193928
2,1,488,1000,0,6.313669500603585,0.3868886233180908
2,1,488,1000,0,7.040547140899575,0.3013928557040771
1,1,458,999,1,8.98295134528357,0.2377844276645557
0,1,488,1000,0,10.955041576324975,1.4791915540572662
2,1,488,1000,0,6.086410770020648,-0.3350723277903479
0,1,488,1000,0,10.761691663419464,1.2124317292274125
1,1,458,999,1,9.702563795951813,1.8487466811000768
1,1,458,999,1,10.336597642627192,1.0552604841961866
0,1,488,1000,0,10.211756222110173,2.5866856270237397
2,1,488,1000,0,5.686900843555955,-0.5160832008275538
0,1,488,1000,0,10.608271856304105,3.0944268959852983
2,1,488,1000,0,5.580653338152813,-1.9360668086157973
1,1,458,999,1,9.855983603067177,-0.03324848565780858
0,1,488,1000,0,10.44223124137977,3.5448968455979686
2,1,488,1000,0,6.193871986472723,-0.23560018798024024
1,1,458,999,1,10.106122623357598,0.09704926562195831
1,1,458,999,1,9.067301881609843,1.275181117933242
2,1,488,1000,0,7.120792244435717,-1.4058844914949142
0,1,488,1000,0,10.704223072643149,3.121854133977692
1,1,458,999,1,7.724589744348733,0.6352422008926624
2,1,488,1000,0,6.092870531487785,1.0307959769160504
0,1,488,1000,0,9.844403598225403,2.4355171591350517
0,1,488,1000,0,9.551536594918723,0.9213147852428002
2,1,488,1000,0,7.105056320432785,-1.4020698620479384
1,1,458,999,1,9.083037805612772,1.2713664884862657
0,1,488,1000,0,10.163647335274614,0.020020047660474313
1,1,458,999,1,8.840049571237348,2.142895771519112
2,1,488,1000,0,4.977410704599167,-0.4768575937103994
1,1,458,999,1,8.36521067944889,2.4226662424329697
0,1,488,1000,0,10.269363721082602,-0.2299849687039037
2,1,488,1000,0,5.197785838187923,0.08579942019537919
0,1,488,1000,0,10.948972439490072,0.7126718779470158
1,1,458,999,1,7.744369723448027,2.463430264387952
2,1,488,1000,0,5.256574542766867,-0.4382203219833582
0,1,488,1000,0,11.402753283752483,0.5365843886633169
1,1,458,999,1,7.724745527781018,1.4902662287428057
2,1,488,1000,0,5.500821573424133,-0.44149034833514245
2,1,488,1000,0,5.201542306927806,-0.8299303189587428
0,1,488,1000,0,8.619574037715863,0.912599764596849
1,1,458,999,1,7.691109102411205,1.3574546799430218
0,1,488,1000,0,7.996542266906083,-0.00031496302452858893
1,1,458,999,1,8.317777467450862,2.417602136625498
2,1,488,1000,0,6.383356446449845,-0.2507748538572592
0,1,488,1000,0,8.417360229731473,-0.6094508179097503
1,1,458,999,1,7.893322910395594,2.879505262449622
2,1,488,1000,0,7.544590558124767,0.7618615204507033
0,1,488,1000,0,8.30836176706871,-0.490251703295545
1,1,458,999,1,8.778599079476813,3.024908088379435
2,1,488,1000,0,6.07153694628722,0.2391618864137577
0,1,488,1000,0,8.92460264881604,-0.7748591727884478
1,1,458,999,1,8.360758009769077,3.0040657758959117
2,1,488,1000,0,7.037348139040199,0.9272698753294009
2,1,488,1000,0,7.1776787336515575,0.37506588252433526
1,1,458,999,1,8.413813761225473,3.12926383721923
0,1,488,1000,0,9.162182271194913,-0.7374446136026113
2,1,488,1000,0,6.31840667017816,-0.6802416407448258
0,1,488,1000,0,8.31632510496145,-0.4523440054637535
1,1,458,999,1,8.318526612375061,3.174332350382629
2,1,488,1000,0,7.045486949013349,0.12030965308167196
0,1,488,1000,0,7.688720885155342,-1.434435429501854
1,1,458,999,1,8.54600554586368,3.384020066661893
