6,1,24,1000,0,0.18282642017896455,0.00929628947954252,0.07450357603442488,0.23853113676129617,-0.1461183061720622,0.018448905827340253,-0.10962751149901459,-0.1263611547660463,-0.14658729813383625,0.0029967934582296575
5,1,24,1000,0,-0.072148795750133,-0.8490526401258547,0.9963696533256815,-0.15689767758307024,1.3308004413239303,0.260367061634855,0.47234659315153416,0.2469303144692911,1.3791224468174723,0.04892943312832594
0,1,14,1000,0,1.7207882564883343,-0.5596492847850679,1.4746236283138523,0.9488220185673093,1.1319323881544445,-0.7314128836374437,0.2951776949400251,-0.3833885506181547,0.5307765596540786,1.4530182333274675
9,1,7,1000,0,2.240349215698518,1.6665098425302132,2.767674135045752,-0.2921783384929415,3.728999655946434,2.284518141438136,3.4046577629230317,0.6827600757990601,2.7725930298730166,0.28222778550143623
3,1,14,1000,0,3.596113954170902,0.19043922648398873,4.176506756968172,1.2324491159955517,2.9345679716825024,1.4035961012990512,1.9038601011247005,1.1736231068120384,1.7607255943523055,1.5161547202338903
11,1,15,1000,0,1.474061026791351,1.4925655532611808,1.3833345251343576,0.2778303706704969,1.186534741583711,-0.32798687162053736,1.3291605069539891,2.472591653386214,-0.6430026258213115,0.7378618267895484
7,1,17,1000,0,1.1428188673870792,0.6294023361389284,2.834257227286753,0.40745382397085317,-0.23410670170585698,1.8452315480311117,0.35966873102711133,0.5841824666097517,0.8597339756496317,1.7871581780721995
1,1,19,1000,0,1.1104189067792833,-1.649120971819037,1.7989875628420133,0.1351694211646391,0.9076795155172568,0.9715751174361239,1.8588949920485003,0.7475105884760087,0.35401307131417803,-0.6104939039979306
4,1,9,1000,0,1.8194396349781146,0.7971864412011777,0.9191986952501833,0.8880178982596804,0.4759175926839183,-0.3864691822532875,0.0725787723752712,-0.450808850836274,0.8441621869500308,-0.12847326459116007
2,1,17,1000,0,2.5106793677221426,0.3439398015481128,2.619706430033371,0.6716059916213963,0.9563969111003362,-0.4133425713095136,2.032135940978825,-0.5049736907644784,3.515850428404949,0.5005530328311714
10,1,18,1000,0,1.8718622661544684,0.23398431972599806,1.2729936587561477,1.1431843178008851,1.022875280922955,0.34688848416077545,1.7357919385775533,0.5069736569324508,0.8397321199311576,1.0124207543513841
8,1,16,1000,0,-0.6993118036864814,0.026568072729705378,0.7141478115218922,0.1593144548483002,1.198731305424861,-0.1370095149591645,0.937917531316294,-0.3562203347115349,0.2782078147542034,-0.3593694964274268
6,1,24,1000,0,-0.08618942286771046,0.029421455654347735,0.23959257390739777,0.2203140680434158,-0.6953270511244729,0.2792047582700096,-0.25322097822574596,-0.0077310745135786355,-0.16765417457407325,0.1333959149470314
3,1,14,1000,0,3.600576952905871,0.7896645434126917,0.41330065055998166,0.8551183425744048,2.911174071999638,2.464364803938241,2.9904876697710936,1.1933696328269,2.654976284503196,1.0348329598481472
1,1,19,1000,0,0.7121059334152265,-1.3554923662956961,1.9746961341155047,1.5619424126588923,0.46154038316433743,1.2754615670876086,1.712222930671757,1.6434767331263525,0.6142999692824367,-0.9065858185042875
7,1,17,1000,0,2.2471523279453876,1.6598779397940882,2.2186266995794934,0.18897279101327807,0.8072578694285752,2.0446951290398685,2.4548702121474815,1.744607234136418,0.9128269607987608,0.6829821609634313
