5,1,766,3983,17,0.5515532975068791,0.019482526782928552
0,1,911,3985,15,1.0594864124023153,-0.44910514596722634
4,1,933,3986,14,1.8760528634664926,0.892752716228994
3,1,810,3982,18,-0.14118222846676434,-0.44386584751505537
2,1,726,3981,19,1.8774001919683245,-1.3973247170736738
1,1,922,3988,12,10.42588353299148,1.0334597510140204
3,1,810,3982,18,-0.5848680957248535,-0.5382749276986828
4,1,933,3986,14,2.1642422848411846,0.9201788399266437
5,1,766,3983,17,8.973015001805852,2.12818069036955
0,1,911,3985,15,10.139464730500933,-5.5086547597831474
2,1,726,3981,19,13.258953889340178,-7.69045824228765
1,1,922,3988,12,6.544591848673908,0.12080747800350357
0,1,911,3985,15,10.198909848055706,-5.444181583750457
2,1,726,3981,19,12.887697194998468,-7.614911543055697
5,1,766,3983,17,8.271890887354836,1.5660357904615156
4,1,933,3986,14,3.1463961743020232,2.6368050898141244
3,1,810,3982,18,1.6884602235237154,0.3739041291946672
1,1,922,3988,12,6.665571306824858,0.04465675206672477
2,1,726,3981,19,12.868977414741382,-7.60064094674158
0,1,911,3985,15,9.721374642838079,-5.30966095266499
4,1,933,3986,14,2.391855876551401,1.4805794831626236
3,1,810,3982,18,8.480918327585842,2.314232273127493
1,1,922,3988,12,6.687809273265971,-0.40788978088922767
5,1,766,3983,17,6.569635079423258,-0.05069017960160482
4,1,933,3986,14,2.3766870863728564,1.4372933036451918
2,1,726,3981,19,12.183564399366379,-6.491900777755853
1,1,922,3988,12,7.190182550869156,-1.0363115103378138
0,1,911,3985,15,10.876898307948334,-4.417436587230243
3,1,810,3982,18,7.920404239943581,2.0115388342969327
5,1,766,3983,17,7.916149535797436,2.6413185134132924
1,1,922,3988,12,9.258209179499147,1.0087300652640556
2,1,726,3981,19,13.756168112567321,-8.980735769779333
5,1,766,3983,17,6.793956818767118,-2.340092425849657
3,1,810,3982,18,5.832556775618861,-3.334734807260684
4,1,933,3986,14,8.151932529273365,4.249732600933344
0,1,911,3985,15,11.980320379620107,-2.8745531724313977
2,1,726,3981,19,12.940545295933294,-8.729196177315009
4,1,933,3986,14,8.081566744688876,4.308500469960336
1,1,922,3988,12,9.568722116336682,1.1621878131898336
5,1,766,3983,17,10.574377108214964,4.115610853316283
0,1,911,3985,15,10.755729266564659,-3.1165177590009607
3,1,810,3982,18,12.190119859019804,5.668598050809577
3,1,810,3982,18,12.089928397414935,6.0066931068373055
2,1,726,3981,19,11.985720408255167,-8.020714792026522
0,1,911,3985,15,11.11294142221581,-3.1878946728639708
4,1,933,3986,14,1.8785713092829948,2.3054572973131546
1,1,922,3988,12,8.170556905445562,-0.007328487579512502
5,1,766,3983,17,-4.468362719066957,-15.29823132327898
5,1,766,3983,17,-4.299363743340324,-15.09904526665677
0,1,911,3985,15,11.268801467134896,-3.309534157691479
4,1,933,3986,14,1.83563943607631,2.5565199608396902
3,1,810,3982,18,11.966895399704956,6.004620509591869
1,1,922,3988,12,7.086564450087411,-0.05357330525815934
2,1,726,3981,19,11.626574110481165,-5.647943779521697
5,1,766,3983,17,-4.214776288964552,-15.109069263815316
3,1,810,3982,18,11.952247113234366,6.039395436535792
2,1,726,3981,19,7.255743400449758,9.54406907174041
1,1,922,3988,12,6.824226305902204,-0.379470401211107
0,1,911,3985,15,11.741757571333082,-5.711549088868625
4,1,933,3986,14,3.2402268676160193,0.5684845362859429
3,1,810,3982,18,11.96435879644702,6.0517099140866675
5,1,766,3983,17,-1.7348546869332924,-13.780218302127096
2,1,726,3981,19,7.1539503405562295,8.476836122968672
0,1,911,3985,15,10.018440776362793,-3.0974229499066745
4,1,933,3986,14,3.965573484167269,1.7126896651884191
1,1,922,3988,12,7.8441723137853225,0.35215900468878686
3,1,810,3982,18,12.105443138144405,6.032264799428803
4,1,933,3986,14,3.980582285611502,1.6445679362336605
2,1,726,3981,19,6.734643005880366,9.044636570075971
5,1,766,3983,17,2.7298657830815114,-11.02864424254017
1,1,922,3988,12,7.492859786757338,0.8740645405365144
0,1,911,3985,15,7.260917878291931,2.7219336715012616
2,1,726,3981,19,6.749695558425136,8.997047835754167
3,1,810,3982,18,12.27546562968694,5.604308970740187
4,1,933,3986,14,4.144020586220214,0.7945665756845639
5,1,766,3983,17,3.204170197423533,-11.573701351517622
1,1,922,3988,12,6.741900199475022,-1.1794185757605178
0,1,911,3985,15,8.629581669205567,2.8841680957841915
1,1,922,3988,12,6.7774429682268424,-1.0916794617852885
4,1,933,3986,14,4.15405611575472,0.9025813361727797
3,1,810,3982,18,11.61548650446166,5.109412831078559
5,1,766,3983,17,2.70220883576977,-11.44299617021082
2,1,726,3981,19,8.754516342955696,2.2926456075737502
0,1,911,3985,15,9.434027925493583,0.24554075913263224
3,1,810,3982,18,11.663721288875037,5.15098821997016
