3,1,248,1994,7,0.8501101039699202,-0.2856184589498155
4,1,303,2000,1,-0.20204547134600273,-0.42657754745262977
1,1,199,1993,8,0.3262861528649871,0.4414240296976946
2,1,322,1998,3,0.4249925387875486,0.5858727953719552
5,1,289,1999,2,13.538685196079825,2.487901749495861
0,1,239,1998,3,0.4098037657885232,0.681781058867134
4,1,303,2000,1,4.746155695101545,0.10596930934341914
2,1,322,1998,3,10.496730645072557,2.0507516990690133
3,1,248,1994,7,-5.632357777979806,3.433999868284094
1,1,199,1993,8,8.466517062912823,4.6549857091511635
5,1,289,1999,2,12.277480265896738,0.2629741669479744
0,1,239,1998,3,8.042315721549562,3.962507908592078
0,1,239,1998,3,6.350391095707189,4.8733371988987155
2,1,322,1998,3,5.660238119622264,1.0423145512593672
3,1,248,1994,7,-5.704055952181763,4.281209187182534
5,1,289,1999,2,9.164015797741161,0.47207137127036475
1,1,199,1993,8,4.888493389291853,3.708934061146536
4,1,303,2000,1,9.31490095305714,0.6741629650060257
3,1,248,1994,7,-5.5804636898682,4.344323215052012
0,1,239,1998,3,6.858252252884598,4.115184911779887
2,1,322,1998,3,6.788542260333828,1.3339440948360815
1,1,199,1993,8,10.564749095710878,1.3110940639101698
4,1,303,2000,1,7.402666652842364,0.07003133369079934
5,1,289,1999,2,6.097328780746161,1.3614753717564214
3,1,248,1994,7,-5.513122659855224,4.169296894611054
1,1,199,1993,8,10.890517685523674,1.4605655993024715
4,1,303,2000,1,7.43182891752563,-0.08195744080009965
0,1,239,1998,3,6.759160195678017,3.9928757847907965
2,1,322,1998,3,7.47894169436445,1.3012491972141071
5,1,289,1999,2,7.098774585388612,1.5213696633474314
1,1,199,1993,8,10.811411397417011,1.4421563383437959
2,1,322,1998,3,4.5261472226587935,2.377235963439165
5,1,289,1999,2,5.736089149371203,1.9651310311711552
3,1,248,1994,7,-7.6989619388804424,4.250642389712671
0,1,239,1998,3,6.442690510162866,3.8046921319124487
4,1,303,2000,1,6.173911595457022,0.480553667213079
2,1,322,1998,3,4.589493277040174,2.429364084719151
0,1,239,1998,3,6.507090122617215,3.125347535111854
3,1,248,1994,7,-6.627479944417569,3.6212323097376284
1,1,199,1993,8,10.897648699126371,2.01825617467272
5,1,289,1999,2,5.771866589859222,2.38150529757442
4,1,303,2000,1,7.71946888782838,0.2741023248397018
1,1,199,1993,8,10.04018696351047,1.9154683691401813
5,1,289,1999,2,10.163208318414707,3.0333273201868836
4,1,303,2000,1,7.83577797335911,0.2980103190112047
0,1,239,1998,3,7.019060104497788,4.522175128559498
2,1,322,1998,3,7.719107505388751,0.8393874694720553
3,1,248,1994,7,-6.309744999412884,3.3720615846725206
0,1,239,1998,3,7.188370459262642,4.773456134039595
1,1,199,1993,8,7.810262546740211,1.509755396650585
5,1,289,1999,2,8.566334129786194,3.4975616666650415
4,1,303,2000,1,7.29595542315454,-1.7401719664499329
2,1,322,1998,3,12.258349746244381,-3.6182714766349773
3,1,248,1994,7,-9.955860779819808,0.9266922113739934
0,1,239,1998,3,7.129471587393895,4.4221422816774405
1,1,199,1993,8,7.760331786786878,0.5210187606248778
4,1,303,2000,1,6.616101685069578,-1.6950388905514802
5,1,289,1999,2,5.463629101874542,0.250369290395962
3,1,248,1994,7,-9.743991053006583,2.372165371349187
2,1,322,1998,3,10.389294385728236,-1.7989776616626685
3,1,248,1994,7,-9.760681336118433,2.407488435559638
5,1,289,1999,2,5.870837238346195,0.5334660440126094
1,1,199,1993,8,7.932910566274237,1.0664760019594899
2,1,322,1998,3,10.469325740984301,-1.3181232154739981
0,1,239,1998,3,9.166452526530604,3.90333745574324
4,1,303,2000,1,7.361527876213513,3.470900473152505
