1,1,1259,7990,11,0.011047442465185704,-0.024033124261725117
4,1,1096,7987,14,0.12246558300273909,0.09515476248225065
3,1,974,7987,14,-0.25472047913107876,-0.205413154302798
0,1,1124,7991,10,10.483749085497193,2.548951718464656
2,1,896,7983,18,2.609262455373104,0.3360229963154015
5,1,931,7985,16,3.1614875507384173,0.8510791902628371
4,1,1096,7987,14,0.10383908621249024,-0.03778748264173591
0,1,1124,7991,10,10.180337262105208,2.4276540151311226
5,1,931,7985,16,2.9909169543079197,0.7647304622427077
2,1,896,7983,18,4.2323000543433205,0.289268389139327
1,1,1259,7990,11,2.79104238059379,0.6579724605909941
3,1,974,7987,14,1.6482646457488006,0.9248565164352868
0,1,1124,7991,10,10.008687742083179,2.363902704630421
5,1,931,7985,16,8.550414197092783,0.05063486532272092
2,1,896,7983,18,10.108355524715316,-0.5062504329908782
1,1,1259,7990,11,11.572241638601527,0.09770109451560187
3,1,974,7987,14,-9.170903227732158,0.8144660556170753
4,1,1096,7987,14,1.10054814785699,3.1940022937714123
0,1,1124,7991,10,10.002537970679562,2.3661287575644874
3,1,974,7987,14,-9.173395595921159,0.8084215213132531
1,1,1259,7990,11,11.447996311899633,-0.013413863635226876
5,1,931,7985,16,8.030263123409899,-0.10326925521697539
4,1,1096,7987,14,13.576232291075799,1.2743382498721436
2,1,896,7983,18,7.229931295347856,-0.7282788067909528
3,1,974,7987,14,-9.123671746232294,0.9328643833003307
1,1,1259,7990,11,11.263507740645807,0.5735554591024897
0,1,1124,7991,10,7.764735379935334,2.7265869905222746
2,1,896,7983,18,7.026316782869392,1.5507645199580173
4,1,1096,7987,14,14.064149480217655,0.3347489881656355
5,1,931,7985,16,8.146515279625511,0.3329989293465685
1,1,1259,7990,11,11.470135896172463,0.3730471740226451
0,1,1124,7991,10,8.738413400528913,0.6931848150912621
3,1,974,7987,14,-7.968483056996909,-0.25564010036908436
2,1,896,7983,18,8.432945061542485,0.642663276236257
5,1,931,7985,16,8.072386195324732,-0.2631414177180234
4,1,1096,7987,14,13.709936255393474,0.07725675529398891
4,1,1096,7987,14,13.663631745415614,0.07103328167460322
1,1,1259,7990,11,11.5174975418138,0.13347140259926227
3,1,974,7987,14,-7.901092449080655,0.8174888746200257
0,1,1124,7991,10,8.579933901961677,-0.13023523802057346
5,1,931,7985,16,7.927407789583489,-0.25405134019264936
2,1,896,7983,18,5.879628768763442,0.6481207118684165
4,1,1096,7987,14,13.544014297718883,0.03427751790552916
1,1,1259,7990,11,10.855158589769943,0.8969646300898694
2,1,896,7983,18,5.342661384245828,1.680318199443133
0,1,1124,7991,10,9.801517491087179,2.395749601566512
5,1,931,7985,16,9.448760979371071,0.5774707919258796
3,1,974,7987,14,-8.428660720891298,0.8064223949752165
4,1,1096,7987,14,13.296014028199155,-0.27282917666832035
1,1,1259,7990,11,10.799440333728716,1.1322927663080984
5,1,931,7985,16,6.899819575456783,-1.4876680532192548
2,1,896,7983,18,4.623018063267288,-0.21122018188369635
0,1,1124,7991,10,7.569236300574078,-0.2583217577280105
3,1,974,7987,14,-8.236885792848636,0.6552365400436122
3,1,974,7987,14,-8.406236733199282,0.5056395569270709
4,1,1096,7987,14,13.504361513248861,0.19193245221382127
1,1,1259,7990,11,9.828142520926516,2.8764201883506653
0,1,1124,7991,10,8.514356134854811,2.6509972293176935
5,1,931,7985,16,9.376470340734755,1.0736648195501568
2,1,896,7983,18,4.899053442861807,-0.37568160968041975
4,1,1096,7987,14,14.026608204864134,0.36220191625541853
5,1,931,7985,16,9.08464003821806,1.2661537913695906
2,1,896,7983,18,7.860502805096695,-1.096118004524684
3,1,974,7987,14,-8.115253000237109,1.0171986788557554
0,1,1124,7991,10,7.475468472774998,2.665708285276825
1,1,1259,7990,11,8.156452599234953,3.125303629810556
4,1,1096,7987,14,12.75021962398306,1.2297210859698873
3,1,974,7987,14,-8.026669427098758,0.12095415889127875
2,1,896,7983,18,6.728882458048983,1.253802250133609
0,1,1124,7991,10,8.219619738717897,3.1183597111534533
1,1,1259,7990,11,7.017734363032467,2.7487604501963787
5,1,931,7985,16,9.038285685390312,2.23369300699715
5,1,931,7985,16,6.204584238565465,6.675980529972427
3,1,974,7987,14,-6.223516497042281,1.1987400773325707
1,1,1259,7990,11,8.432550556519063,0.5180705204115476
4,1,1096,7987,14,12.98192432752796,0.7340685536117678
2,1,896,7983,18,8.834900195918474,1.5993188558301101
0,1,1124,7991,10,10.95376267001092,3.040728045849591
5,1,931,7985,16,6.090184799070405,6.294900152945281
0,1,1124,7991,10,8.866864682045323,1.8227276291853023
3,1,974,7987,14,-6.535616437670956,2.193214183117751
2,1,896,7983,18,8.282306522651956,2.7756695813924117
4,1,1096,7987,14,11.604267800014002,-0.3198117746935233
1,1,1259,7990,11,8.078100455475065,2.387796627876906
5,1,931,7985,16,6.16891005442943,6.314846975148353
1,1,1259,7990,11,7.612313228643577,-1.9183959066496827
4,1,1096,7987,14,12.11178996861487,0.02955879966491856
0,1,1124,7991,10,9.134978979013509,-0.8071341945208074
3,1,974,7987,14,-9.145876769488753,-0.30178396341504254
2,1,896,7983,18,7.954052849085599,0.12062952918402886
4,1,1096,7987,14,12.120561029879761,0.0011311878307898593
5,1,931,7985,16,4.7552874788920585,4.559972777650991
0,1,1124,7991,10,7.414938650853952,-0.9933020107425578
3,1,974,7987,14,-8.564166239949259,0.39927570782523647
1,1,1259,7990,11,7.117026433590697,1.847169870077205
2,1,896,7983,18,6.840207435498849,2.744572898208568
2,1,896,7983,18,6.844987758136454,2.7451622599891032
0,1,1124,7991,10,7.950814698275397,-1.7473464981755853
1,1,1259,7990,11,8.057239463675275,-3.3607757771239317
3,1,974,7987,14,-7.954327740795793,2.223832424430974
5,1,931,7985,16,4.993189090178177,5.572734407999755
4,1,1096,7987,14,11.64768716176312,0.986887769191382
4,1,1096,7987,14,11.6074486005425,0.9176245498765504
0,1,1124,7991,10,8.095430518595586,-0.33500108350020974
5,1,931,7985,16,9.105418937622291,1.742397821235651
3,1,974,7987,14,-8.31779097986398,1.292996148189325
1,1,1259,7990,11,7.205729656053775,-2.297429413709909
2,1,896,7983,18,10.440745487059766,2.158315598322346
1,1,1259,7990,11,8.15548706318858,-1.115532018376435
4,1,1096,7987,14,12.234994074070109,-0.3224667331618341
2,1,896,7983,18,7.259692970037689,0.5007384199323428
3,1,974,7987,14,-9.314176759717672,2.248253424644868
5,1,931,7985,16,9.349012764844517,2.056112797313421
0,1,1124,7991,10,7.78427730430861,1.159498240578521
4,1,1096,7987,14,12.059071292933945,-0.2090236564027937
1,1,1259,7990,11,8.216467384740886,-1.2332015016505256
3,1,974,7987,14,-9.25956652771309,2.3845179166892745
2,1,896,7983,18,7.249675952535337,0.2571248758529866
5,1,931,7985,16,6.923617271788726,1.7748673289166783
0,1,1124,7991,10,8.480379422184344,0.880010362967713
1,1,1259,7990,11,8.099525300555236,-0.6546671561428433
