4,1,33,1998,2,0.536745577548762,8.843881128964542
1,1,46,1997,3,0.8782747072088751,1.0166109711629732
0,1,20,1995,5,-5.6773144927959995,21.519869988386876
3,1,42,1999,1,2.0106580490550305,-0.47664865542592616
5,1,29,1999,1,2.043040474296733,0.6083399569228636
1,1,46,1997,3,0.02310254160988244,0.7929164423981134
4,1,33,1998,2,0.3280487664807644,9.839045843582422
2,1,36,1998,2,-1.2299982023812064,-0.7031993514950848
0,1,20,1995,5,-5.663092223493156,21.328784389055354
1,1,46,1997,3,0.6387474404877279,1.2894453095398104
2,1,36,1998,2,1.1267484102845113,0.7261459139979285
3,1,42,1999,1,-0.20982531377386637,1.0384128437671842
5,1,29,1999,1,0.8128806262517364,-3.9419675776667717
4,1,33,1998,2,0.300268882153056,9.468329830947733
3,1,42,1999,1,0.7232060397627847,2.1488294191964252
2,1,36,1998,2,1.2112715378553773,0.6428604892957887
0,1,20,1995,5,-2.7330030102814002,21.980793911014093
5,1,29,1999,1,-1.0822766729680262,-0.7085923440477012
4,1,33,1998,2,-1.0172737681648347,10.270222289485911
1,1,46,1997,3,0.13405949185066468,-0.015040001541829662
0,1,20,1995,5,-2.752399426037865,21.98105810378785
2,1,36,1998,2,1.0482742994838128,0.5962298384637104
4,1,33,1998,2,0.5425688824110835,10.531994576878319
1,1,46,1997,3,-1.0645128735802758,-1.4957584665181762
5,1,29,1999,1,0.3527108533519815,-1.446757417237687
3,1,42,1999,1,1.0662267328753303,1.811756350377648
0,1,20,1995,5,-3.0605936751786844,21.916764231593312
5,1,29,1999,1,-0.20822990200367647,0.5727036885124496
2,1,36,1998,2,0.8267080698167902,-0.5600628230045208
3,1,42,1999,1,1.936395380505209,0.14635994457467952
1,1,46,1997,3,-1.391216409468938,-0.5391239436789997
4,1,33,1998,2,0.8959700511351067,11.736818268560413
0,1,20,1995,5,-2.9233688554120016,22.30445470812871
1,1,46,1997,3,-0.13338123410797922,1.329466947762087
3,1,42,1999,1,-0.5999832335698101,-2.9310869064140466
2,1,36,1998,2,2.0160213552098365,0.43910080917058636
5,1,29,1999,1,-0.5164855033840877,1.1175595020825004
4,1,33,1998,2,0.4011019197950426,9.837797135995032
3,1,42,1999,1,-0.3482740075544352,-2.4671328838412716
2,1,36,1998,2,0.058726623965789954,0.809574345239644
5,1,29,1999,1,0.4257664805552491,1.52833294640404
0,1,20,1995,5,-1.7066840798993788,22.20797723760973
4,1,33,1998,2,0.983389859846396,11.311706421330438
1,1,46,1997,3,0.0695939805087653,1.3758402348502352
0,1,20,1995,5,-1.6835850127065488,22.1949295225072
3,1,42,1999,1,-0.41091493780340893,-2.665281726547579
4,1,33,1998,2,0.6301040107906397,11.570359018324524
2,1,36,1998,2,0.08468164079299269,1.1306599660652839
1,1,46,1997,3,-0.3305415566855867,0.3591571373069695
5,1,29,1999,1,-1.4507541644192847,0.5914181950800769
1,1,46,1997,3,-1.4775351894795377,-3.387690447877234
5,1,29,1999,1,-1.4568733079213463,0.9412119330010688
0,1,20,1995,5,0.1533839302356066,21.32740534832143
4,1,33,1998,2,-0.23091204315783426,12.038981402904302
2,1,36,1998,2,-0.5889951216063499,-0.7294026228201151
3,1,42,1999,1,0.2598609624108271,-2.368058844809279
4,1,33,1998,2,-0.437289954478396,11.968577037285113
0,1,20,1995,5,0.5359164258442146,21.316060217725838
1,1,46,1997,3,-1.1115697521371246,-1.4001105494441761
2,1,36,1998,2,-0.6374055267841753,-2.8138509554342397
3,1,42,1999,1,1.8677450100626278,-0.8308613654460519
5,1,29,1999,1,-0.1999056741148001,-1.2893922189604283
2,1,36,1998,2,-0.4608432183857837,-2.7430242526026754
3,1,42,1999,1,2.0147806788973983,-0.7973475690293743
5,1,29,1999,1,-1.0776464731023636,-1.2722904200675167
4,1,33,1998,2,-0.671899144613658,10.178689031323078
0,1,20,1995,5,0.7304876897756476,22.757993042667568
1,1,46,1997,3,-0.33600203161293574,-0.9441275963402634
4,1,33,1998,2,-0.552354417422373,10.104273679165734
1,1,46,1997,3,-0.36157957570599664,-0.9297755723990803
5,1,29,1999,1,0.7364361126204759,-1.8764078734183713
0,1,20,1995,5,0.9795828331178457,19.651402534696203
3,1,42,1999,1,1.9624305231631598,0.3535407863018826
2,1,36,1998,2,0.12823534525665337,-0.45162232348944176
1,1,46,1997,3,-0.469928346587355,-1.0252125487490995
3,1,42,1999,1,0.9849126636151072,0.615561136993837
2,1,36,1998,2,-0.4653734872899846,-1.1028128919319007
5,1,29,1999,1,0.7237937118270217,-0.4315974218836161
4,1,33,1998,2,0.06311322843112167,9.527276269209414
0,1,20,1995,5,0.5983152602005625,19.286941004010938
5,1,29,1999,1,0.2848988330926195,-3.718662601750775
1,1,46,1997,3,-0.4598533268430515,-0.24646226573215868
4,1,33,1998,2,0.03857084250472115,9.001088183286628
3,1,42,1999,1,-1.644058504648796,-1.1647767398079536
2,1,36,1998,2,0.4306869275178481,0.5192783260725051
0,1,20,1995,5,-1.2219989045578985,20.549501008388123
0,1,20,1995,5,-0.577716812846907,20.550193971609854
1,1,46,1997,3,-0.7068197283616222,-0.2640482744075864
4,1,33,1998,2,0.020727773475667403,10.432651636713555
2,1,36,1998,2,-0.3256078251265377,-0.2827070388468251
3,1,42,1999,1,-1.7763796457100414,-1.1217325679495607
5,1,29,1999,1,0.7924397245296618,0.328377349078447
1,1,46,1997,3,-1.2919195121141216,-0.3494460194995452
2,1,36,1998,2,0.04995401938220895,0.8447573328410705
5,1,29,1999,1,-0.03481960936280093,0.6074363261279015
3,1,42,1999,1,-1.959851806401767,-0.2999860008247812
0,1,20,1995,5,-1.0922963202616383,20.613114625697918
4,1,33,1998,2,-0.25069068374506864,9.87845076041694
1,1,46,1997,3,0.9563837026784479,-0.22616679009546456
0,1,20,1995,5,-0.07589828100019577,20.56109467166147
5,1,29,1999,1,-0.07234058434804443,0.09505242548816611
2,1,36,1998,2,1.0434047928209451,-0.36426369137491843
4,1,33,1998,2,-0.2751518601920915,10.328816409033596
3,1,42,1999,1,0.8307960342766187,0.9085221270214855
2,1,36,1998,2,1.600212478530912,-0.4503130927120525
4,1,33,1998,2,-0.5668485970128596,12.028387911135779
0,1,20,1995,5,0.6075042913001222,19.719456159625455
1,1,46,1997,3,-2.051044583291272,0.03963777748026752
3,1,42,1999,1,0.6664732677574823,-0.24845452589250758
5,1,29,1999,1,1.1962706616365189,0.22302832084391921
1,1,46,1997,3,-1.4430939420307007,0.03177258763251062
5,1,29,1999,1,0.14906854905733524,0.2920911608943429
0,1,20,1995,5,0.23573947557346453,19.57897604057453
4,1,33,1998,2,0.23923879872316403,11.443524128224363
3,1,42,1999,1,1.072859222952902,1.6299193168096973
2,1,36,1998,2,-2.0541923464497054,-0.6745851132062415
3,1,42,1999,1,0.8922633143547725,1.4784833440744822
0,1,20,1995,5,0.20946101131315656,19.573069288976072
1,1,46,1997,3,0.6359262297392427,0.09184884568383123
5,1,29,1999,1,0.5686574850142319,0.8498908708650998
4,1,33,1998,2,-1.0680125062946688,10.147196973789319
2,1,36,1998,2,0.192156331460833,-0.7792784487694144
2,1,36,1998,2,0.32365956597760714,-0.8995581500173067
5,1,29,1999,1,0.6048370437641991,1.1061888127467274
1,1,46,1997,3,1.0974457224029102,0.0069230475992377374
3,1,42,1999,1,0.45469621003502125,2.251209021550668
0,1,20,1995,5,-0.5944530952455382,19.50606199033461
4,1,33,1998,2,-0.6594175060242677,10.306440726427157
5,1,29,1999,1,0.5949281169215027,1.13747052966406
1,1,46,1997,3,2.7506396548827237,0.29883137962453327
4,1,33,1998,2,-0.9152407099349703,10.992747081487357
3,1,42,1999,1,1.0464022446448429,-0.7930145422067609
2,1,36,1998,2,0.5457717643708035,-0.7598468960679662
0,1,20,1995,5,0.182203811743392,20.426889573083354
0,1,20,1995,5,-0.6064443305728829,19.37457714754009
4,1,33,1998,2,0.10273952594893929,10.674099915201069
2,1,36,1998,2,2.2391561830424656,0.3817944418723652
1,1,46,1997,3,1.3387967336442006,-0.8141774413403884
3,1,42,1999,1,0.06770003803835764,-1.9794311737476273
5,1,29,1999,1,0.354069783928551,1.298152893361572
2,1,36,1998,2,2.280891445865145,0.3916349935997055
0,1,20,1995,5,-0.32835306697358624,19.62476367805019
5,1,29,1999,1,0.2860957712554704,1.3212587335756467
3,1,42,1999,1,0.7633602714991297,-0.9981607310639427
4,1,33,1998,2,1.0690649110964205,10.51515846267654
1,1,46,1997,3,3.126283166517857,0.735865859581936
1,1,46,1997,3,2.9036196821125846,0.6229508530606763
5,1,29,1999,1,0.14159218107305188,1.7211056496350308
0,1,20,1995,5,-0.8026772210212307,19.222876959569255
2,1,36,1998,2,1.935082326442299,0.5038034750876639
4,1,33,1998,2,-0.8540048472910335,11.01614210707851
3,1,42,1999,1,2.0322996789038164,1.35943799099661
1,1,46,1997,3,2.8416222247639995,0.6169132086402859
2,1,36,1998,2,0.25866227657809204,-0.4553019354245239
0,1,20,1995,5,0.27124722838809007,19.79747445191321
5,1,29,1999,1,-1.1353848663858475,1.0014305705687727
3,1,42,1999,1,2.0307911804673897,-0.5964204125721655
4,1,33,1998,2,0.28069979709755644,10.28264909161676
5,1,29,1999,1,-1.3673897873274614,1.0544621828269445
3,1,42,1999,1,2.2879595376762034,3.502079007733332
4,1,33,1998,2,-0.2909884176014107,9.51464407697852
2,1,36,1998,2,-0.8728695673605263,-0.4627723209518118
1,1,46,1997,3,2.845252688743095,1.02174376360247
0,1,20,1995,5,-0.4471299987287574,19.109378968376735
2,1,36,1998,2,-1.061590479355405,-0.40189468749068763
4,1,33,1998,2,-0.6605896128163762,8.83306337108581
3,1,42,1999,1,2.908874776945813,3.226481157355328
1,1,46,1997,3,3.0847707829524844,0.3882541228791846
0,1,20,1995,5,-0.9524014212527814,19.673994295833854
5,1,29,1999,1,0.285240614943159,0.3751337904000509
3,1,42,1999,1,2.974898560083358,3.1698692101200416
4,1,33,1998,2,1.5536365533342096,9.401441841312907
0,1,20,1995,5,-2.1700702377387078,20.723483460634927
5,1,29,1999,1,-1.088015955424383,0.796949437334689
1,1,46,1997,3,2.0802430358717117,1.1892678030968984
2,1,36,1998,2,-0.6940329247271295,-0.6151421953727502
0,1,20,1995,5,-2.327513490910929,21.023900612731204
3,1,42,1999,1,2.582940854482317,3.6014087451292
2,1,36,1998,2,-1.2778547391299129,-0.9576673571871183
5,1,29,1999,1,-0.330122938586461,0.4670992131624103
4,1,33,1998,2,0.3506115782974223,9.242601004166382
1,1,46,1997,3,2.2968765178363357,-0.17643044656349938
2,1,36,1998,2,-1.3573660271287966,-1.0428320966395965
3,1,42,1999,1,2.5719834608254373,1.560429769774806
4,1,33,1998,2,-0.776570714081651,8.480417834493682
1,1,46,1997,3,0.8855175245317674,-2.254042931982433
0,1,20,1995,5,-1.9604377218899725,21.542049986390598
5,1,29,1999,1,0.9716667844589386,0.11525037763975339
0,1,20,1995,5,-1.9133387244573927,21.5092579189711
3,1,42,1999,1,2.5229457895500484,1.578887666473452
1,1,46,1997,3,-1.1821741691019467,2.3375599910688285
2,1,36,1998,2,-0.6597827415998693,-1.0280335445894122
4,1,33,1998,2,-0.9324388609222569,9.886101136432913
5,1,29,1999,1,0.8763689897529128,-0.6416150500972126
0,1,20,1995,5,-1.8912731164963166,21.553446337654975
1,1,46,1997,3,-1.1188563986709594,1.3211936446467307
5,1,29,1999,1,2.555335145184314,-0.10749554537746484
2,1,36,1998,2,0.10273855415358635,-0.8225364902364661
4,1,33,1998,2,0.03095363327264035,9.733125694561489
3,1,42,1999,1,2.6542487910370047,1.271214230229878
5,1,29,1999,1,2.4732068038128756,0.040940888770043815
2,1,36,1998,2,0.1749292686255605,0.014318989711122498
3,1,42,1999,1,1.1346800127120151,1.4072654989715903
1,1,46,1997,3,-1.2116621391057747,-0.37973436231675156
0,1,20,1995,5,-1.9021312581730894,20.429448733769252
4,1,33,1998,2,-0.6902183519416263,10.026189441839715
3,1,42,1999,1,1.0006855450712622,1.5540413670419257
2,1,36,1998,2,-0.5264493466921558,-1.1388496686036853
1,1,46,1997,3,-1.0761136927905814,-2.3537312659459526
0,1,20,1995,5,-0.9449551059039222,19.548013718814822
4,1,33,1998,2,0.48481837241552606,9.602203190808043
5,1,29,1999,1,0.14151470841341407,-0.5398828050858081
2,1,36,1998,2,0.3112796178653243,0.4495860113293835
5,1,29,1999,1,1.278648984103951,0.5535341196831591
3,1,42,1999,1,0.9062725853493431,1.5931664801018124
0,1,20,1995,5,0.9307345747122769,20.270096510129388
4,1,33,1998,2,0.07805628952749702,9.028994408059027
1,1,46,1997,3,-0.5123917879081875,1.3331816597987052
0,1,20,1995,5,1.3217808327516771,20.039497523220444
3,1,42,1999,1,0.7071054941804682,1.636189546972322
4,1,33,1998,2,-1.307881336844972,9.202316373120954
2,1,36,1998,2,0.4235885257272738,0.22521478736852818
1,1,46,1997,3,0.9455493589782232,3.784854764379034
5,1,29,1999,1,1.0216930123263512,0.18068737444272714
1,1,46,1997,3,1.202933870945582,3.538377048644364
4,1,33,1998,2,0.6451181300614367,10.424264659060785
3,1,42,1999,1,-0.19116091745266497,1.3869652915512378
2,1,36,1998,2,0.17541293136675434,0.3314882403255796
0,1,20,1995,5,0.39691305687788236,19.68376300550624
5,1,29,1999,1,0.43822855061802607,-0.8042329326067257
3,1,42,1999,1,-0.047167433580906165,1.3898374732989054
0,1,20,1995,5,0.7473181475061236,19.683552142925844
2,1,36,1998,2,0.024610532892721346,-0.278890632566184
5,1,29,1999,1,1.021173309330555,1.684023609206883
1,1,46,1997,3,0.531962619757971,3.4341198133358133
4,1,33,1998,2,-0.33399790540645097,10.32699425456376
3,1,42,1999,1,0.6804442936471707,0.4891369331483041
0,1,20,1995,5,-1.8630109939866926,19.75743658832749
5,1,29,1999,1,0.19864137402422755,4.577786994970679
4,1,33,1998,2,-0.5286767338949514,11.117326862004102
1,1,46,1997,3,0.976307638709391,5.051037097665973
2,1,36,1998,2,0.6837025017296308,-0.31005363460245755
3,1,42,1999,1,0.7657613192102816,-0.031192561599029722
1,1,46,1997,3,-1.0534799797516599,-4.997690656693918
2,1,36,1998,2,0.8289137018980874,-1.0713045844183968
0,1,20,1995,5,-1.474483152886922,18.492748235180606
4,1,33,1998,2,-0.12534175277435694,10.594422968880943
5,1,29,1999,1,-0.491636717222732,12.859730021474302
5,1,29,1999,1,-0.30360752276825187,12.401059158264554
0,1,20,1995,5,-0.9278700055817176,18.71523235319099
2,1,36,1998,2,0.5982236634664532,1.7793889791869737
4,1,33,1998,2,0.6353792136498705,10.822361434545625
1,1,46,1997,3,0.5726667217077896,-1.4945260520784638
3,1,42,1999,1,-0.3145515853052094,5.718634300302362
1,1,46,1997,3,0.6299150021311689,-1.6440241136892675
5,1,29,1999,1,-0.2805956085637275,11.662282352507725
0,1,20,1995,5,-0.9042362796189035,17.65943362377186
2,1,36,1998,2,0.3399500094741583,1.783412924694961
4,1,33,1998,2,0.15867425972397992,9.022934481373484
3,1,42,1999,1,-0.9872821515735475,5.925600094244618
5,1,29,1999,1,-0.3671578396442727,11.645370973911076
3,1,42,1999,1,-0.632966806997323,5.673939264835471
1,1,46,1997,3,0.9561206779387442,-1.2419660289112204
2,1,36,1998,2,0.7084052611501547,0.7999134973642403
0,1,20,1995,5,-0.14608447053695545,19.578690563706083
4,1,33,1998,2,0.6537428734421507,8.766923225738987
2,1,36,1998,2,0.5472450083360522,1.0212653350196412
5,1,29,1999,1,-0.0032018780315342665,11.249616603392575
4,1,33,1998,2,-0.312814648387446,10.201665847914313
3,1,42,1999,1,0.6125904112360205,14.264436740336283
1,1,46,1997,3,0.7355803140994814,1.4798921919282726
0,1,20,1995,5,-0.5342501879259207,20.027832502717498
3,1,42,1999,1,0.28700898294157823,13.73144684582311
1,1,46,1997,3,0.7427154070487412,3.0965238747224904
5,1,29,1999,1,0.9444980943746464,10.289161655239255
0,1,20,1995,5,-0.9931684060124789,19.200432665606588
2,1,36,1998,2,1.0032408909260115,1.7409392595177742
4,1,33,1998,2,-0.44501024681916557,9.9838029768778
0,1,20,1995,5,-0.9668533563981082,19.189152653308792
2,1,36,1998,2,0.7238918557810599,-2.649487756102653
3,1,42,1999,1,0.8623825792733504,13.65055203223375
1,1,46,1997,3,-0.7965031171518346,13.768435099719317
4,1,33,1998,2,1.083067873209534,10.52002410897192
5,1,29,1999,1,1.1130130656539525,9.754480938452748
1,1,46,1997,3,-1.1762263244698228,13.515903452248013
3,1,42,1999,1,1.7801176761057356,13.007792539281189
4,1,33,1998,2,0.9912295772830468,11.205649869449953
0,1,20,1995,5,-1.075061020925077,19.656521012615734
2,1,36,1998,2,1.188025789751728,1.060672101605597
5,1,29,1999,1,0.5557037668900073,10.120580483969539
2,1,36,1998,2,1.6758556719046542,1.0831792439878916
1,1,46,1997,3,0.1287118355359664,10.69897173664822
5,1,29,1999,1,0.4931893856628062,9.840848130813626
4,1,33,1998,2,0.3309904319590703,11.764321164198066
3,1,42,1999,1,-0.67439907310918,10.288951381925736
0,1,20,1995,5,-1.0574415676273246,18.676260750631382
5,1,29,1999,1,1.3233980571483555,9.99635483619514
3,1,42,1999,1,-0.8154230008995426,10.483324643495557
2,1,36,1998,2,0.07120305873893512,0.07643456168522875
4,1,33,1998,2,0.9780312260981864,13.167805082021284
1,1,46,1997,3,-0.843256516205473,20.717230573808752
0,1,20,1995,5,-1.0140694575330713,19.791956272516746
4,1,33,1998,2,1.4517065076411153,12.787369084957465
1,1,46,1997,3,-0.3462632946093192,20.062833280788357
2,1,36,1998,2,-0.2022825798416546,-0.2769476443921773
5,1,29,1999,1,0.11583885601740529,9.981399661573535
3,1,42,1999,1,-0.7469259587173366,9.454533013964861
0,1,20,1995,5,-0.8646839909710162,20.42677705953632
4,1,33,1998,2,1.3290705828129596,12.496829815041094
2,1,36,1998,2,0.11164073074542136,-0.027985609176301773
0,1,20,1995,5,-1.1614920631475176,21.437854544914604
3,1,42,1999,1,-0.8630557815765206,9.142295824266672
5,1,29,1999,1,1.3711172686083968,10.323818745595089
1,1,46,1997,3,-1.5917534885027895,21.24269342355817
4,1,33,1998,2,1.2865001663133662,12.392758050303655
0,1,20,1995,5,-1.4717207204476637,21.739800976922133
1,1,46,1997,3,-1.3521686436514724,20.757800109144068
5,1,29,1999,1,0.8888727059727135,10.818340927788825
3,1,42,1999,1,0.20200602288594088,9.11255725267826
2,1,36,1998,2,0.548845702810322,-0.22927965762725216
4,1,33,1998,2,1.4965909278036924,12.129247298630556
5,1,29,1999,1,0.043037847495817724,11.925825656004895
3,1,42,1999,1,1.4429864624436377,10.797816582329117
2,1,36,1998,2,1.3533603316967049,1.2646813408391835
0,1,20,1995,5,-1.549380640968061,21.23374892555908
1,1,46,1997,3,-1.7533233513422262,20.253090564065914
4,1,33,1998,2,1.4818275044070588,11.96920485184008
3,1,42,1999,1,0.49845658922037184,9.071686886810525
1,1,46,1997,3,-0.898232259839638,18.655875668604686
0,1,20,1995,5,-0.8690590175075581,19.970944827616513
2,1,36,1998,2,1.1731830982067433,1.1781184921696912
5,1,29,1999,1,-0.9038854663958003,11.37182090416781
1,1,46,1997,3,1.2614584218916922,19.99320082959414
2,1,36,1998,2,-0.3173550792399954,0.7362029498866163
5,1,29,1999,1,-0.9817525266628473,10.71489936269299
0,1,20,1995,5,0.3615718862849796,17.749843975114864
3,1,42,1999,1,0.606405477969427,9.664745704329851
4,1,33,1998,2,0.8227456674074082,11.651963475367028
0,1,20,1995,5,0.2243763620914687,18.173044403376792
4,1,33,1998,2,0.940363950006863,11.675236525650494
5,1,29,1999,1,-0.6537689460324718,10.273461956528541
2,1,36,1998,2,0.4676185843083457,0.0003459637530943416
1,1,46,1997,3,1.2742239002643072,21.539426347820164
3,1,42,1999,1,-0.20216105480139804,10.960958617517893
1,1,46,1997,3,1.349506142595347,21.604515903464502
3,1,42,1999,1,-0.7121012587623115,11.667784023247885
5,1,29,1999,1,-1.55799301535113,10.544377150794958
0,1,20,1995,5,-1.2061663703222067,19.480024108533193
2,1,36,1998,2,0.025489398507823155,-0.12981948957676598
4,1,33,1998,2,0.45788423496447817,11.283523786578785
3,1,42,1999,1,-0.7274090239776907,11.716177597811017
0,1,20,1995,5,-1.4357348494472708,19.473480397486853
4,1,33,1998,2,0.2679468129477795,9.003931156836925
1,1,46,1997,3,0.37286075728699153,22.393297202641772
2,1,36,1998,2,0.23381128372870513,-0.3089105554840235
5,1,29,1999,1,-0.4739948903448934,9.762999537077345
3,1,42,1999,1,-0.4838993180982438,12.28575801383787
2,1,36,1998,2,0.46397298821690897,-0.4616459353184792
1,1,46,1997,3,0.5629522154137877,22.250150089577797
5,1,29,1999,1,0.6579027918551592,9.069367814027748
0,1,20,1995,5,-0.6700528427578586,18.82194867215218
4,1,33,1998,2,0.5906916276594573,9.240240587965117
0,1,20,1995,5,-0.7299895069378719,19.027065700168492
5,1,29,1999,1,0.1752785777846979,9.80969898071801
3,1,42,1999,1,-0.5373864029189123,11.766459083371116
1,1,46,1997,3,-0.10730352439401092,21.95789098104404
2,1,36,1998,2,0.7052540072231883,-0.020077548718966616
4,1,33,1998,2,-1.0875449554389165,8.804909876367738
4,1,33,1998,2,-1.0676330353653174,8.848797322003463
2,1,36,1998,2,0.8562863063458155,-0.049277394710811016
5,1,29,1999,1,0.4411088541522251,9.614440805834063
3,1,42,1999,1,-0.5386884544862957,11.587938114898781
0,1,20,1995,5,-0.2351225185448378,18.241246814452914
1,1,46,1997,3,-0.9394280494408339,20.64820400231531
1,1,46,1997,3,-0.861424601831357,20.519234969882092
3,1,42,1999,1,-0.46107127336329845,11.39878389784989
5,1,29,1999,1,1.5693670499418026,9.614921462812225
4,1,33,1998,2,-0.2746746253945783,9.56602242336463
2,1,36,1998,2,0.6431945221114678,-2.0773029252528405
0,1,20,1995,5,1.5686021398357657,19.262147295141826
2,1,36,1998,2,0.7123359709266973,-2.050645235206959
3,1,42,1999,1,-0.4027665945414641,11.307239447549808
4,1,33,1998,2,-0.933183365635806,8.730435172964413
5,1,29,1999,1,0.6875638462666793,9.047537004199821
1,1,46,1997,3,-0.7384473656196497,20.743964766201664
0,1,20,1995,5,1.3758115795534676,20.263475287446482
4,1,33,1998,2,-3.374948806871658,7.767196078123059
1,1,46,1997,3,-0.006844414683629979,19.673985257721043
5,1,29,1999,1,5.270111844989567,11.012442646718052
2,1,36,1998,2,0.5476652444007224,-2.011116096285338
0,1,20,1995,5,-2.231252966501404,19.272901850734332
3,1,42,1999,1,-0.6092083971212026,10.12344332865367
5,1,29,1999,1,5.780685223512167,11.033002688174136
3,1,42,1999,1,-0.7225311948189884,10.228420917519374
4,1,33,1998,2,-3.433403344345659,7.807088194556076
0,1,20,1995,5,0.2195827791096292,19.73357665385516
1,1,46,1997,3,-0.3898836600408468,19.721253976181636
2,1,36,1998,2,1.3289923677502513,-2.342307659357538
4,1,33,1998,2,-3.4443023107773683,7.7713591040620695
5,1,29,1999,1,5.783871015775858,11.068224843608446
1,1,46,1997,3,0.6816616794560064,20.05357524216946
2,1,36,1998,2,0.11092077875828987,-0.8001362365276721
3,1,42,1999,1,-0.03500678744989712,11.253419062709792
0,1,20,1995,5,0.8918961046207778,20.565787134311954
5,1,29,1999,1,5.943094939533442,11.561902360735939
3,1,42,1999,1,0.10782913242279743,10.076887800185055
0,1,20,1995,5,1.2759552758192088,21.51326393141055
2,1,36,1998,2,0.5599805145980301,-0.6253335323481808
4,1,33,1998,2,-0.9159755034366652,9.726706767027839
1,1,46,1997,3,0.08624498440565778,20.087541589802285
5,1,29,1999,1,5.965874476387234,11.469276043123223
2,1,36,1998,2,0.5958854090183,-0.7606119627395403
4,1,33,1998,2,3.5814517042692025,11.935185689953888
0,1,20,1995,5,1.0066226327196302,20.095951273224898
3,1,42,1999,1,-3.9340306647185663,6.133062132744193
1,1,46,1997,3,-0.7244518082704192,21.184299342325286
5,1,29,1999,1,6.066368674185016,11.853232927504758
2,1,36,1998,2,0.8455515567680448,0.35859515357319394
3,1,42,1999,1,-4.313187688813496,6.379410066283594
