1,1,1044,3977,23,-0.05039259946558351,-0.016200398031379622
11,1,1136,3980,20,0.01936950992505744,-0.04162091048526477
3,1,971,3981,19,0.040601270645793434,-0.053941647270546046
6,1,1113,3977,23,-0.021758290892676557,0.11457636481232591
0,1,1078,3970,30,0.8394976774726689,0.5046573313937521
7,1,1042,3985,15,0.15400886249820184,-0.4420493333110446
9,1,1106,3969,31,0.06637573114494769,0.4622622179968139
2,1,1059,3987,13,3.751270424890177,0.6753971287678636
4,1,1093,3980,20,12.166156689733484,2.151970911062943
10,1,1034,3983,17,1.1163580730448084,-0.5049153155414763
5,1,1104,3989,11,10.298978276068892,2.7837722771522566
8,1,1130,3981,19,12.633530045202507,0.7373799597446484
1,1,1044,3977,23,-0.011495016088871525,0.057818605110776494
9,1,1106,3969,31,-0.16365112011069347,0.26435520996276185
11,1,1136,3980,20,1.6108689353856747,-0.5607050710288498
7,1,1042,3985,15,4.427311561306391,0.6851045977457412
0,1,1078,3970,30,1.6453587776800704,-0.8753606070289902
3,1,971,3981,19,11.88825909156237,-0.4202003383326038
4,1,1093,3980,20,-18.618489464455685,3.2921832893456306
8,1,1130,3981,19,12.085438988635289,-1.6933428888554436
5,1,1104,3989,11,18.75852553653573,1.3050997127046406
10,1,1034,3983,17,14.702676169997796,-1.0004584065780404
6,1,1113,3977,23,-0.019951501730899112,-0.09112118961835423
2,1,1059,3987,13,10.981965739702844,2.7005124518255896
4,1,1093,3980,20,-18.618489464455685,3.2921832893456306
1,1,1044,3977,23,-0.032462681210308576,-0.006660303577492643
2,1,1059,3987,13,11.593209478415352,2.9468390381106966
9,1,1106,3969,31,-0.06464029478265285,-0.18252968649217877
5,1,1104,3989,11,18.14063916302926,1.8928097886818107
10,1,1034,3983,17,12.758746411867294,-0.6632217092573129
3,1,971,3981,19,7.507709576856991,-1.7299614160556973
11,1,1136,3980,20,6.20508884437016,-3.090226921111155
0,1,1078,3970,30,13.870746803241056,-3.641821774983447
8,1,1130,3981,19,12.62238115796215,-0.6873521057429284
7,1,1042,3985,15,4.9255034834150635,0.020339912761447816
6,1,1113,3977,23,5.616341800119425,-0.9647765652887087
4,1,1093,3980,20,-18.59419280891397,3.251405320468058
5,1,1104,3989,11,17.780092284613414,1.8930658043229094
9,1,1106,3969,31,-0.05410016837120664,-0.13155039609672317
1,1,1044,3977,23,0.8775887061237,0.42146658590049124
7,1,1042,3985,15,6.914834306459992,-1.8639377276829712
8,1,1130,3981,19,7.554459657535215,-3.1334875171704506
10,1,1034,3983,17,-1.0112633369879915,0.2211901601060948
11,1,1136,3980,20,14.776315396527387,0.013693185780492223
3,1,971,3981,19,16.648588969500455,4.24846540874878
