4,1,1821,9899,101,0.391891489279118,0.05731798914968518
2,1,8930,1460,8540,-0.05512786620969744,-0.22557745945756605
3,1,5867,5261,4739,0.21935667074999257,0.3793515192894735
0,1,4811,6279,3721,1.7859323703377505,1.619413469894782
5,1,1724,9914,86,-0.009202937738343187,0.660380181746109
1,1,1951,9764,236,2.3258450576969643,0.21185392597408198
2,1,8930,1460,8540,2.4063230588804174,0.24887835914623122
3,1,5867,5261,4739,3.29231768350615,0.7654269499437737
5,1,1724,9914,86,0.09067132037330505,-0.08788098769924393
0,1,4811,6279,3721,6.815806869374627,2.7119568364996685
1,1,1951,9764,236,0.17471024363627397,0.34589448427545527
4,1,1821,9899,101,8.71767406698315,2.241171779453473
1,1,1951,9764,236,2.018914889994452,0.09122962256629227
5,1,1724,9914,86,-0.3289840080821326,0.5425678253139734
0,1,4811,6279,3721,21.36872588006949,0.6515189452345238
4,1,1821,9899,101,-20.517145374597952,2.677497410603835
3,1,5867,5261,4739,21.73901559836828,7.225255093405249
2,1,8930,1460,8540,-1.116408460569787,-1.3031305863118168
4,1,1821,9899,101,-19.30138826355875,3.073272252171544
1,1,1951,9764,236,2.0785194640843203,0.24274007255231583
3,1,5867,5261,4739,17.92380193417544,5.63945884965068
0,1,4811,6279,3721,-20.74611911563908,2.2553496503916426
2,1,8930,1460,8540,-1.116408460569787,-1.3031305863118168
5,1,1724,9914,86,2.1062933494313896,-7.967954213101068
3,1,5867,5261,4739,17.80528757588174,5.589708238557294
4,1,1821,9899,101,-17.575708180663252,3.961471061214697
5,1,1724,9914,86,1.9148462848297998,-8.347690983447936
2,1,8930,1460,8540,17.830092261536024,10.747156866410231
1,1,1951,9764,236,0.33111991889587533,-0.6334884480178515
0,1,4811,6279,3721,5.556062360430651,4.994182369532071
3,1,5867,5261,4739,17.80528757588174,5.589708238557294
2,1,8930,1460,8540,17.884323471738675,10.737918913156625
5,1,1724,9914,86,1.3931271055455796,-8.351446183838643
0,1,4811,6279,3721,5.311815744288213,4.541188374704537
4,1,1821,9899,101,-1.505487775644477,-1.267331157636659
1,1,1951,9764,236,0.4205762128995463,0.1416373248992299
5,1,1724,9914,86,1.3753520228111178,-8.380270817348805
2,1,8930,1460,8540,17.808106579686797,10.763526954922272
3,1,5867,5261,4739,17.71526922665995,5.533504550482027
0,1,4811,6279,3721,5.259365127452386,5.117721621773122
4,1,1821,9899,101,-18.421517631583146,-1.5863132501329864
1,1,1951,9764,236,12.989412959584577,8.376550238801322
5,1,1724,9914,86,1.4625949611735725,-8.453661671043987
2,1,8930,1460,8540,17.699288259580214,10.737554647724368
4,1,1821,9899,101,-17.856719217917668,-1.2310387822491564
1,1,1951,9764,236,13.062298769769138,8.339777967097582
3,1,5867,5261,4739,17.685036522736258,5.4013472488121845
0,1,4811,6279,3721,7.373742941477334,6.595883071912031
5,1,1724,9914,86,1.585343112824484,-8.19182387806591
2,1,8930,1460,8540,17.8765103088836,10.393081742624794
1,1,1951,9764,236,13.204328196327465,8.255042220300336
4,1,1821,9899,101,-6.756095458348032,0.004232482991276487
0,1,4811,6279,3721,7.663215765741536,6.510978198726226
3,1,5867,5261,4739,16.812408665949608,3.9734876356496334
3,1,5867,5261,4739,16.725434280924947,4.005040808634334
2,1,8930,1460,8540,17.685431030244448,10.114305861541224
0,1,4811,6279,3721,8.288138847040493,5.474510161433898
5,1,1724,9914,86,4.759783274196283,-10.848688349215134
4,1,1821,9899,101,-8.685148546206165,0.6775689368822735
1,1,1951,9764,236,4.049520458598151,1.5867150177685194
5,1,1724,9914,86,4.715527658479641,-10.613757509579575
2,1,8930,1460,8540,18.344034565682403,12.18614373790356
4,1,1821,9899,101,-7.794899909829772,-0.5024978127446004
0,1,4811,6279,3721,9.519604023336825,4.401866354676189
3,1,5867,5261,4739,6.897162093651413,5.288732013668423
1,1,1951,9764,236,3.7493348228746104,1.220992746940778
2,1,8930,1460,8540,18.40346996521854,12.193568391598944
0,1,4811,6279,3721,9.609208049249471,4.538663528968977
5,1,1724,9914,86,1.813574076523204,-10.584337638278734
4,1,1821,9899,101,-8.178775540208465,0.7453821939815132
3,1,5867,5261,4739,14.063793951399612,10.044706838581106
1,1,1951,9764,236,11.002066327288613,8.772300863598641
0,1,4811,6279,3721,9.615884540292269,4.522755486672925
2,1,8930,1460,8540,18.2765997931181,12.291802152269824
4,1,1821,9899,101,-8.38441002816357,0.5747139604527159
3,1,5867,5261,4739,37.77034273876836,19.502435468001504
